age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.39863557,0.5,0.19438645,0.7333333333333333,0.59338826,0.6666666666666666,0.7142857142857142,0.4,0.75,1.0,0.015270669,0.012120009,0.43884218,0.8048780487804879,0
0.11641252,0.625,0.7716611,0.0,0.012138058,0.5,0.8571428571428571,0.6000000000000001,0.75,1.0,3.7379664e-09,2.444135e-09,0.12663318,1.0,0
0.6311219,0.5,0.19082944,0.8666666666666667,0.7020623,0.3333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0048418585,0.006675154,0.36842284,0.975609756097561,1
0.17824319,0.375,0.37689793,0.6666666666666666,0.41226068,1.0,0.2857142857142857,1.0,1.0,0.0,0.0005337071,7.0505885e-05,0.22116773,0.7317073170731707,0
0.35607448,0.125,0.38648197,0.8,0.2966269,1.0,0.0,1.0,1.0,0.0,8.215825e-06,2.8124197e-07,0.07028285,1.0,0
0.46619,0.375,0.4876314,0.2,0.26311573,0.8333333333333333,0.2857142857142857,0.0,1.0,1.0,0.017776558,0.070834495,0.19086376,1.0,0
0.7138032,0.5,0.11982501,0.8,0.69975084,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.002275599,0.0011926437,0.4005627,0.975609756097561,0
0.3620688,0.875,0.29159853,0.0,0.1861228,0.0,1.0,0.0,1.0,1.0,8.111848e-09,1.6298515e-08,0.34636775,1.0,0
0.49921438,0.25,0.19122726,1.0,0.7393099,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,1.2039899e-05,1.0971531e-06,0.14273065,1.0,0
0.6158988,0.625,0.1620863,0.4,0.38138583,0.3333333333333333,0.6428571428571428,0.0,0.0,1.0,0.0010506085,0.00019521255,0.36383137,0.926829268292683,1
0.20003362,0.25,0.51063514,0.6,0.3918045,1.0,0.2857142857142857,0.8,1.0,0.0,0.0015434662,3.9711005e-05,0.17428385,0.8292682926829269,0
0.80377907,0.5,0.10348466,0.8666666666666667,0.7623821,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0015161746,0.0006773362,0.354843,1.0,0
0.6200432,0.5,0.17494065,0.9333333333333333,0.67283404,0.5,0.2857142857142857,0.6000000000000001,1.0,0.0,0.004634887,0.0027309654,0.36515945,0.951219512195122,0
0.5977846,0.5,0.15259638,0.8666666666666667,0.7081639,0.3333333333333333,0.3571428571428571,0.2,1.0,1.0,0.0064247996,0.010397244,0.4131541,0.975609756097561,0
0.5169286,0.375,0.2770064,0.8666666666666667,0.60750395,0.6666666666666666,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0032394982,0.0025350123,0.3129387,0.975609756097561,0
0.4460765,0.5,0.21468414,0.6,0.4650052,0.5,0.3571428571428571,0.4,0.5,1.0,0.014646137,0.009724572,0.40155917,0.926829268292683,1
0.61834896,0.375,0.36247694,0.3333333333333333,0.3431489,0.5,0.07142857142857142,0.2,1.0,1.0,0.0016383498,0.0040647755,0.27311927,1.0,0
0.4861713,0.5,0.22701332,0.7333333333333333,0.60316014,0.5,0.5714285714285714,0.2,0.75,1.0,0.023290683,0.02922277,0.45429027,0.9024390243902439,1
0.47381118,0.5,0.25929886,0.6666666666666666,0.5857441,0.5,0.5714285714285714,0.2,1.0,1.0,0.029109221,0.112133086,0.43822894,0.9024390243902439,0
0.30080715,0.375,0.4574011,0.6666666666666666,0.5031578,1.0,0.8571428571428571,0.4,1.0,0.0,0.0061271233,1.6243019e-05,0.16937897,0.5365853658536586,0
0.42585823,0.375,0.24208155,0.8,0.5582539,0.6666666666666666,0.3571428571428571,0.8,1.0,0.0,4.9887072e-05,6.3957945e-05,0.30686274,1.0,0
0.47059187,0.5,0.23209648,0.6666666666666666,0.586587,0.5,0.6428571428571428,0.2,0.75,1.0,0.026859337,0.03405587,0.44279343,0.8536585365853658,0
0.069683805,0.75,0.6618174,0.0,0.007842249,0.5,0.8571428571428571,0.0,0.0,1.0,4.2761608e-09,3.6023015e-10,0.09498579,1.0,0
0.25941002,0.375,0.41146678,0.6,0.38675365,0.8333333333333333,0.21428571428571427,1.0,1.0,0.0,0.0014466157,0.0009955055,0.28883415,0.926829268292683,1
0.41202247,0.75,0.3620412,0.13333333333333333,0.3650019,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0001383505,0.00024245073,0.35805646,0.975609756097561,0
0.37244076,0.25,0.32835543,0.9333333333333333,0.5115658,1.0,0.0,0.8,1.0,0.0,8.771051e-05,7.346673e-06,0.15978462,1.0,0
0.43369,0.5,0.18750325,0.8,0.6236352,0.5,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0039377497,0.004148398,0.43393207,0.951219512195122,0
0.48757857,0.5,0.2156333,0.6666666666666666,0.5659393,0.5,0.2857142857142857,0.6000000000000001,1.0,1.0,0.01715313,0.013909637,0.42223608,0.951219512195122,1
0.36311045,0.5,0.17240962,0.4666666666666667,0.32916063,0.8333333333333333,0.7142857142857142,0.2,0.25,1.0,0.009030391,0.00017356202,0.29340425,0.6585365853658537,0
0.5622878,0.625,0.5384963,0.0,0.24351045,0.16666666666666666,0.9285714285714285,0.0,1.0,1.0,6.7831763e-07,3.3620636e-05,0.24062856,1.0,0
0.20855343,0.5,0.3699699,0.4,0.30828768,0.8333333333333333,0.5,0.8,0.75,1.0,0.002329967,0.00054126896,0.33223015,0.8048780487804879,1
0.38333517,0.625,0.6448438,0.0,0.009496754,0.16666666666666666,0.7857142857142857,0.0,0.75,1.0,8.2897904e-11,6.754196e-11,0.06774596,1.0,0
0.626676,0.375,0.22282356,0.7333333333333333,0.5791137,0.5,0.14285714285714285,0.2,1.0,1.0,0.015391739,0.019388586,0.345385,1.0,0
0.54415494,0.5,0.14891459,0.8666666666666667,0.6950175,0.5,0.2857142857142857,0.2,1.0,1.0,0.0039294153,0.0053610043,0.3931205,0.975609756097561,1
0.4048598,0.5,0.24231444,0.8666666666666667,0.5936145,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0064508193,0.0079227025,0.33147162,0.9024390243902439,0
0.024693666,0.125,0.90204334,0.13333333333333333,0.13962843,1.0,0.5714285714285714,0.8,1.0,0.0,1.4190534e-09,3.75299e-13,0.016825246,1.0,0
0.35792452,0.875,0.15957311,0.0,0.04207424,0.16666666666666666,0.9285714285714285,0.0,0.0,1.0,1.269119e-08,1.4382229e-09,0.21658762,0.975609756097561,0
0.38441905,0.5,0.2719383,0.4666666666666667,0.40055442,0.5,0.5,0.6000000000000001,0.25,1.0,0.006446426,0.0041337265,0.43296412,0.8780487804878049,0
0.46479958,0.5,0.20796026,0.6666666666666666,0.5828271,0.6666666666666666,0.7142857142857142,0.2,0.75,1.0,0.018275281,0.0149074,0.437586,0.8292682926829269,0
0.10854158,0.25,0.6441506,0.0,0.037068218,1.0,0.21428571428571427,0.8,0.5,0.0,3.9082992e-05,1.699047e-06,0.11390132,0.975609756097561,0
0.22933996,0.375,0.40787372,0.4666666666666667,0.3236924,1.0,0.7142857142857142,0.8,1.0,0.0,0.006287042,5.194008e-05,0.18931916,0.43902439024390244,0
0.34619156,0.75,0.37890384,0.13333333333333333,0.37390685,0.3333333333333333,1.0,0.0,1.0,1.0,1.8988276e-05,6.565519e-05,0.3681808,1.0,1
0.8772544,0.375,0.17744495,0.8,0.65434575,0.16666666666666666,0.0,0.2,1.0,0.0,0.0014657024,0.00026614778,0.26188582,0.975609756097561,1
0.45116925,0.625,0.20141046,0.4666666666666667,0.5090136,0.5,0.8571428571428571,0.2,0.75,1.0,0.0033917024,0.0016008151,0.46441513,0.8780487804878049,1
0.32239926,0.5,0.1952563,0.6666666666666666,0.5722829,0.8333333333333333,0.7142857142857142,0.6000000000000001,1.0,1.0,0.0041987672,0.0022656561,0.35455567,0.7560975609756098,0
0.16599078,0.125,0.7234566,0.26666666666666666,0.26898846,1.0,0.14285714285714285,1.0,1.0,0.0,1.0332957e-05,1.3680904e-06,0.12687378,1.0,0
0.30082932,0.625,0.46490777,0.13333333333333333,0.33569416,0.8333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00085753616,1.291146e-05,0.14561822,1.0,0
0.4520084,0.625,0.17192721,0.4,0.37286747,0.5,0.7857142857142857,0.2,0.25,1.0,0.0008168817,0.0002131658,0.4149313,0.9024390243902439,0
0.37161797,0.75,0.2806009,0.0,0.18602943,0.16666666666666666,1.0,0.2,0.5,1.0,6.1298897e-07,1.4543841e-06,0.3624611,1.0,1
0.6116261,0.625,0.12504995,0.8,0.72372335,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.0015387689,0.001409853,0.43518966,0.951219512195122,1
0.47554812,0.5,0.22364774,0.6666666666666666,0.58713126,0.5,0.7142857142857142,0.2,0.75,1.0,0.028808163,0.024428943,0.44309214,0.8292682926829269,0
0.9088857,0.5,0.06416192,0.9333333333333333,0.8135263,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00023447227,3.9064773e-05,0.28969112,1.0,0
0.5947278,0.5,0.22770438,0.8666666666666667,0.63929445,0.5,0.14285714285714285,0.6000000000000001,1.0,0.0,0.007397091,0.0074599795,0.3745879,0.975609756097561,0
0.45871243,0.375,0.5506227,0.06666666666666667,0.17698991,0.6666666666666666,0.21428571428571427,0.0,1.0,1.0,0.00055117323,0.004349715,0.16408187,1.0,1
0.5388058,0.625,0.20535071,0.2,0.26836386,0.3333333333333333,0.6428571428571428,0.0,0.0,1.0,0.0005677763,0.00020539058,0.355623,0.926829268292683,0
0.7650476,0.5,0.13705696,0.8666666666666667,0.7327693,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0051488862,0.0036301992,0.3639987,0.975609756097561,0
0.802232,0.5,0.14511599,0.8666666666666667,0.7080475,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0030039744,0.002123451,0.34921065,1.0,1
0.42320266,0.5,0.39191616,0.6,0.5517479,0.3333333333333333,0.7857142857142857,0.4,1.0,0.0,0.011551244,0.013694391,0.425911,0.8536585365853658,0
0.55667657,0.75,0.32058933,0.06666666666666667,0.3213434,0.16666666666666666,1.0,0.0,0.75,0.0,1.7454702e-05,1.2407436e-05,0.3404167,0.975609756097561,0
0.81027615,0.5,0.14008723,0.8666666666666667,0.72993535,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.002534775,0.0015203073,0.36669728,1.0,0
0.34541023,0.5,0.3918154,0.26666666666666666,0.32459232,0.3333333333333333,0.7857142857142857,0.6000000000000001,0.75,0.0,7.2826624e-05,0.00013641927,0.3790347,0.975609756097561,1
0.17893542,0.625,0.54368526,0.0,0.03317649,0.6666666666666666,0.6428571428571428,0.2,0.0,1.0,7.675323e-06,9.2599504e-07,0.15757853,0.975609756097561,0
0.0867064,0.0,0.70185506,0.9333333333333333,0.31087297,1.0,0.0,1.0,1.0,0.0,5.014412e-11,7.934228e-15,0.005635799,1.0,1
0.59140724,0.375,0.19142227,1.0,0.77797014,0.8333333333333333,0.14285714285714285,0.4,1.0,0.0,9.373705e-05,8.582365e-06,0.17218548,1.0,1
0.50665665,0.625,0.17918178,0.7333333333333333,0.56602794,0.6666666666666666,0.8571428571428571,0.0,1.0,1.0,0.011731054,0.0007587543,0.35187557,0.7317073170731707,0
0.15789671,0.875,0.7648797,0.0,0.02559236,0.0,1.0,0.0,1.0,1.0,1.3529459e-11,3.1365524e-10,0.14732204,1.0,1
0.16828544,0.375,0.5324984,0.2,0.17314443,0.8333333333333333,0.21428571428571427,1.0,1.0,1.0,0.000410221,3.5835423e-05,0.25707844,0.926829268292683,0
0.28436378,0.75,0.41080892,0.06666666666666667,0.28836927,0.16666666666666666,1.0,0.2,1.0,1.0,1.5094671e-06,5.731691e-06,0.38865954,1.0,0
0.18767431,0.625,0.51815706,0.06666666666666667,0.20816177,0.5,0.9285714285714285,0.4,1.0,1.0,9.283549e-06,4.346144e-06,0.33001214,0.975609756097561,0
0.70437175,0.5,0.2033035,0.8,0.6553855,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.00579389,0.011048413,0.3964267,0.975609756097561,0
0.16742288,0.5,0.5869697,0.06666666666666667,0.18477796,1.0,0.9285714285714285,0.2,1.0,1.0,0.0001667534,1.7285868e-06,0.18169689,0.975609756097561,0
0.26335812,0.5,0.5626985,0.0,0.13202322,0.3333333333333333,0.7142857142857142,0.8,0.75,1.0,2.0911266e-06,4.8163133e-06,0.31094423,1.0,0
0.36375007,0.375,0.36355233,0.5333333333333333,0.3736748,0.8333333333333333,0.14285714285714285,0.8,1.0,1.0,0.00266069,0.0011671265,0.26351693,0.975609756097561,0
0.36183402,0.5,0.25593603,0.4666666666666667,0.41050076,0.8333333333333333,0.5714285714285714,0.6000000000000001,0.75,1.0,0.01905701,0.0025910211,0.3145524,0.7560975609756098,0
0.8015611,0.5,0.10495393,0.8666666666666667,0.7357111,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0016052839,0.00064032554,0.36449286,0.975609756097561,0
0.35729092,0.75,0.39519987,0.06666666666666667,0.119195916,0.3333333333333333,0.8571428571428571,0.0,0.25,1.0,2.6527552e-05,3.6963855e-05,0.28260595,0.975609756097561,0
0.56193566,0.5,0.16043943,0.8,0.67996496,0.5,0.5,0.2,1.0,1.0,0.008970986,0.012842102,0.4180761,0.951219512195122,0
0.7883746,0.625,0.08968817,0.8,0.7459953,0.16666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0006597096,0.00013143786,0.34388968,0.975609756097561,1
0.42564002,0.5,0.30322075,0.5333333333333333,0.35739923,0.6666666666666666,0.21428571428571427,0.6000000000000001,0.75,0.0,0.010883524,0.006030898,0.38021806,0.9024390243902439,1
0.8355959,0.375,0.16468596,0.9333333333333333,0.7413294,0.3333333333333333,0.0,0.2,1.0,0.0,0.0020333524,0.00062916614,0.2805837,1.0,1
0.52162755,0.5,0.24134748,0.6666666666666666,0.55429333,0.5,0.2857142857142857,0.2,1.0,1.0,0.020074606,0.036521986,0.37741944,0.975609756097561,1
0.524577,0.5,0.21124372,0.7333333333333333,0.5818949,0.5,0.14285714285714285,0.4,1.0,1.0,0.009858492,0.011662784,0.374202,0.975609756097561,0
0.44704434,0.375,0.34638306,0.8,0.6588159,0.5,0.7142857142857142,0.4,1.0,0.0,0.0009863479,6.793933e-05,0.32914522,0.7317073170731707,1
0.7020055,0.5,0.14488377,0.8666666666666667,0.71522546,0.3333333333333333,0.07142857142857142,0.2,1.0,1.0,0.00254038,0.002209503,0.3710139,1.0,0
0.63547266,0.5,0.21458977,0.7333333333333333,0.6286719,0.3333333333333333,0.14285714285714285,0.2,1.0,1.0,0.012372878,0.03388084,0.4014529,0.975609756097561,0
0.61475044,0.625,0.19934352,0.6666666666666666,0.63408935,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0026537422,0.0072413557,0.4055035,0.951219512195122,0
0.42202985,0.5,0.2119533,0.7333333333333333,0.5951079,0.6666666666666666,0.5,0.4,1.0,1.0,0.013383186,0.03000029,0.3976509,0.9024390243902439,0
0.79189885,0.25,0.33862904,0.8666666666666667,0.5524844,0.8333333333333333,0.0,0.4,1.0,0.0,0.0002688699,2.82821e-06,0.1187731,1.0,0
0.38116834,0.625,0.38051844,0.26666666666666666,0.36257234,0.5,0.6428571428571428,0.4,0.75,1.0,0.0013429788,0.0020628867,0.40116936,0.951219512195122,0
0.82193357,0.5,0.1256149,0.8666666666666667,0.74009407,0.16666666666666666,0.07142857142857142,0.0,1.0,1.0,0.002166063,0.0013495018,0.34915882,1.0,1
0.6227163,0.5,0.15651572,0.8,0.6829332,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.010925522,0.009016908,0.40525502,0.951219512195122,1
0.5782018,0.5,0.23183203,0.8666666666666667,0.6807845,0.6666666666666666,0.8571428571428571,0.4,1.0,0.0,0.013179098,0.0015961507,0.38304496,0.7317073170731707,0
0.37008384,0.375,0.28369483,0.9333333333333333,0.6183575,0.8333333333333333,0.3571428571428571,0.8,1.0,0.0,0.00038870535,2.4036504e-05,0.23000565,0.926829268292683,0
0.5855102,0.75,0.26064816,0.2,0.46141574,0.16666666666666666,1.0,0.2,1.0,0.0,6.186138e-05,1.6566126e-05,0.41621587,0.951219512195122,0
0.6947024,0.5,0.10995715,0.6666666666666666,0.5695621,0.3333333333333333,0.3571428571428571,0.0,0.5,1.0,0.0025679853,0.00046430956,0.3784624,0.951219512195122,0
0.3063049,0.375,0.40017784,0.6666666666666666,0.5001615,1.0,0.6428571428571428,0.8,1.0,0.0,0.008234824,0.0002470361,0.2664867,0.6341463414634146,0
0.39190313,0.5,0.28548533,0.5333333333333333,0.4994972,0.5,0.6428571428571428,0.4,0.75,1.0,0.005281775,0.020706782,0.4456198,0.926829268292683,0
0.645506,0.5,0.19209555,0.6666666666666666,0.60915697,0.5,0.6428571428571428,0.4,0.75,0.0,0.058409072,0.023112588,0.4475931,0.8536585365853658,1
0.84652764,0.5,0.071322635,0.9333333333333333,0.8150765,0.16666666666666666,0.14285714285714285,0.0,1.0,1.0,0.00035080113,0.00017931087,0.38867307,1.0,0
0.31032953,0.5,0.19564106,0.8,0.57625914,0.6666666666666666,0.2857142857142857,0.8,1.0,1.0,0.0009754267,0.0013459092,0.36207673,0.951219512195122,0
0.4846087,0.25,0.37771803,0.9333333333333333,0.5989013,0.8333333333333333,0.0,0.8,1.0,0.0,0.00034976105,1.0115616e-05,0.13556245,1.0,0
0.3686828,0.625,0.14985308,0.13333333333333333,0.13245003,0.6666666666666666,0.7857142857142857,0.0,0.0,1.0,0.0003594326,5.086346e-06,0.27366176,0.8536585365853658,0
0.4228596,0.625,0.44315234,0.13333333333333333,0.2661486,0.6666666666666666,0.9285714285714285,0.0,1.0,1.0,0.0009291295,0.0040359492,0.2717018,0.975609756097561,0
0.5621919,0.5,0.21046403,0.8666666666666667,0.6646494,0.3333333333333333,0.07142857142857142,0.4,1.0,0.0,0.0054572322,0.004428128,0.3737628,0.975609756097561,0
0.23701866,0.5,0.45688012,0.26666666666666666,0.370921,0.8333333333333333,0.7857142857142857,0.6000000000000001,1.0,1.0,0.0018807738,0.0008905555,0.3334937,0.926829268292683,1
0.046224203,0.25,0.87252915,0.0,0.06869294,1.0,0.3571428571428571,0.8,1.0,0.0,0.00010532024,5.802955e-08,0.046744097,0.975609756097561,0
0.3634842,0.75,0.42098978,0.06666666666666667,0.25016195,0.16666666666666666,1.0,0.0,1.0,1.0,8.784313e-06,7.037952e-05,0.3297372,1.0,0
0.2317712,0.25,0.41106418,0.8666666666666667,0.52664727,1.0,0.07142857142857142,1.0,1.0,0.0,3.472137e-06,2.5141557e-07,0.13896573,1.0,0
0.37749594,0.625,0.19465263,0.26666666666666666,0.24076334,0.5,0.8571428571428571,0.2,0.0,1.0,0.00029186107,2.7763059e-05,0.37434396,0.9024390243902439,0
0.47004157,0.5,0.20613985,0.8666666666666667,0.68903756,0.3333333333333333,0.7857142857142857,0.6000000000000001,1.0,0.0,0.0006854812,0.00031969757,0.44952357,0.9024390243902439,0
0.46318057,0.5,0.23437174,0.7333333333333333,0.5589398,0.5,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0032805451,0.0043249796,0.44730636,0.975609756097561,0
0.22561578,0.375,0.2723337,0.4,0.30165944,1.0,0.6428571428571428,0.8,1.0,1.0,0.002685614,5.7209032e-05,0.22076924,0.7073170731707318,0
0.4245032,0.625,0.23914462,0.6666666666666666,0.5854683,0.5,0.7857142857142857,0.2,1.0,1.0,0.0077188592,0.0202875,0.45402166,0.951219512195122,1
0.36674267,0.5,0.3282619,0.5333333333333333,0.5463081,0.5,0.7857142857142857,0.6000000000000001,1.0,0.0,0.0012798785,0.0034371694,0.46038666,0.951219512195122,0
0.7124509,0.5,0.14890274,0.8,0.7132774,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.004047756,0.0024877319,0.35843554,0.975609756097561,0
0.46219397,0.5,0.21730393,0.8,0.6113375,0.6666666666666666,0.8571428571428571,0.4,1.0,0.0,0.0015957344,0.00022079448,0.31950805,0.7560975609756098,0
0.39567733,0.375,0.3853005,0.9333333333333333,0.7474863,0.8333333333333333,0.8571428571428571,0.4,1.0,0.0,1.128761e-07,4.6328834e-09,0.13638583,1.0,1
0.8431922,0.5,0.17212309,0.7333333333333333,0.5428879,0.3333333333333333,0.0,0.0,1.0,1.0,0.0061976844,0.00066515757,0.27346352,1.0,0
0.4424515,0.75,0.23449805,0.13333333333333333,0.25379425,0.16666666666666666,1.0,0.2,0.5,1.0,1.6934313e-05,5.2035243e-06,0.38160998,0.975609756097561,0
0.5520946,0.75,0.22720636,0.3333333333333333,0.48410565,0.3333333333333333,0.8571428571428571,0.0,0.75,1.0,0.000189204,0.00039254103,0.36545935,0.951219512195122,1
0.54740417,0.5,0.2278606,0.8666666666666667,0.6407207,0.5,0.07142857142857142,0.6000000000000001,1.0,0.0,0.004703729,0.0063643516,0.34547964,0.975609756097561,0
0.70166105,0.625,0.14481287,0.8,0.7219474,0.16666666666666666,0.42857142857142855,0.0,1.0,1.0,0.0005452896,0.00058930734,0.4229385,0.975609756097561,0
0.23899263,0.375,0.71753216,0.06666666666666667,0.27446586,0.6666666666666666,0.7857142857142857,0.4,1.0,0.0,2.7520738e-07,1.9079467e-07,0.14489502,1.0,1
0.5211432,0.5,0.22388518,0.8,0.642605,0.5,0.5,0.0,1.0,1.0,0.017496224,0.0473542,0.42418528,0.926829268292683,0
0.1634772,0.375,0.6594174,0.0,0.029860074,0.8333333333333333,0.07142857142857142,0.8,0.5,1.0,4.9382932e-05,2.3914479e-06,0.1706803,0.975609756097561,0
0.17612015,0.5,0.4437284,0.0,0.07337477,0.5,0.7857142857142857,0.6000000000000001,0.5,0.0,2.0524044e-06,1.1696588e-06,0.22896929,0.975609756097561,0
0.4977808,0.375,0.22895487,0.9333333333333333,0.6226426,0.6666666666666666,0.07142857142857142,0.8,1.0,0.0,0.00096201315,0.0012392635,0.30973232,1.0,1
0.4262133,0.5,0.19278239,0.7333333333333333,0.59442496,0.5,0.42857142857142855,0.4,0.75,1.0,0.0138659235,0.014537204,0.41371801,0.926829268292683,0
0.47052255,0.5,0.21663961,0.7333333333333333,0.6032689,0.5,0.3571428571428571,0.4,1.0,1.0,0.01143921,0.023477199,0.4147248,0.951219512195122,0
0.5173961,0.5,0.16308007,0.8666666666666667,0.6893348,0.5,0.3571428571428571,0.2,1.0,1.0,0.0054831887,0.009057737,0.4090969,0.975609756097561,0
0.555976,0.5,0.14974423,0.8666666666666667,0.7072162,0.3333333333333333,0.2857142857142857,0.2,1.0,1.0,0.004854604,0.008655565,0.4091144,0.975609756097561,1
0.52955025,0.5,0.23048113,0.8,0.64416945,0.5,0.5,0.2,1.0,1.0,0.019249931,0.056285463,0.4212409,0.951219512195122,0
0.5767721,0.5,0.21775262,0.7333333333333333,0.64027727,0.5,0.3571428571428571,0.2,1.0,1.0,0.016057745,0.076849446,0.41373664,0.975609756097561,0
0.5403037,0.5,0.16594806,0.8,0.66293997,0.5,0.21428571428571427,0.4,1.0,1.0,0.0048241443,0.0072782794,0.3900665,0.975609756097561,0
0.3975682,0.625,0.25079727,0.2,0.3000567,0.6666666666666666,0.7857142857142857,0.0,0.5,1.0,0.0009413604,4.180133e-06,0.24410759,0.6097560975609756,1
0.38998136,0.25,0.2643101,1.0,0.73383063,1.0,0.21428571428571427,0.6000000000000001,1.0,0.0,3.507916e-06,8.346649e-08,0.114411585,1.0,1
0.28670982,0.375,0.42667577,0.4666666666666667,0.27309364,0.8333333333333333,0.07142857142857142,0.8,1.0,0.0,0.00068732724,0.00055507984,0.23097411,0.975609756097561,0
0.22876367,0.5,0.75554395,0.06666666666666667,0.22003742,0.6666666666666666,0.7142857142857142,0.2,1.0,1.0,0.00021818547,0.0014790989,0.24389498,1.0,1
0.44197273,0.5,0.2554001,0.6666666666666666,0.5708668,0.6666666666666666,0.5,0.4,1.0,1.0,0.022839315,0.04981719,0.3702514,0.926829268292683,1
0.72583085,0.75,0.26843747,0.13333333333333333,0.64841485,0.0,1.0,0.0,1.0,1.0,1.121076e-06,7.224653e-06,0.35084575,1.0,0
0.50759214,0.5,0.23477936,0.8666666666666667,0.64216816,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.0053193253,0.007017196,0.36615628,0.951219512195122,0
0.90853107,0.75,0.063512616,0.6666666666666666,0.7197943,0.0,0.14285714285714285,0.0,1.0,1.0,6.8784277e-07,1.05889946e-07,0.20142433,1.0,0
0.52745414,0.5,0.29088563,0.3333333333333333,0.44835725,0.16666666666666666,0.42857142857142855,0.8,1.0,1.0,8.455505e-05,0.00010711489,0.44616866,1.0,0
0.34186524,0.625,0.20824179,0.4666666666666667,0.31712326,0.5,0.5,0.2,0.0,1.0,0.0023151825,0.00036325643,0.38541695,0.8292682926829269,0
0.332947,0.75,0.54702765,0.06666666666666667,0.3947481,0.3333333333333333,1.0,0.0,1.0,0.0,1.0646378e-05,4.8515335e-06,0.33325472,0.975609756097561,0
