age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.47614488,0.5,0.17543279,0.7333333333333333,0.64645696,0.5,0.7142857142857142,0.0,1.0,1.0,0.07199822,0.11558134,0.44945085,0.7560975609756098,0
0.9940204,0.0,0.00050669746,1.0,0.99956495,0.0,0.07142857142857142,0.0,1.0,1.0,0.0,0.0,0.000116328054,1.0,0
0.4137128,0.5,0.13276091,0.8,0.6749161,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.036037285,0.17359321,0.43508187,0.8536585365853658,1
0.07900185,0.5,0.114064,0.6,0.5236523,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,3.894433e-05,3.2009718e-06,0.32208315,1.0,0
0.2600372,0.625,0.060078535,0.7333333333333333,0.78264964,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,0.00010751471,0.00026104366,0.39044628,1.0,1
0.44432348,0.5,0.15658098,0.6666666666666666,0.63135326,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.06701108,0.063337184,0.46002978,0.8292682926829269,0
0.3466974,0.375,0.1840966,0.8,0.6322541,0.5,0.3571428571428571,0.2,1.0,1.0,0.025558397,0.010170311,0.39257997,0.8292682926829269,1
0.50015134,0.5,0.22280623,0.6,0.6082417,0.3333333333333333,0.5,0.0,1.0,1.0,0.14494006,0.19945653,0.47090355,0.7317073170731707,0
0.30987692,0.5,0.08032109,0.7333333333333333,0.7129637,0.16666666666666666,0.6428571428571428,0.0,1.0,1.0,0.0024160615,0.004262412,0.41759136,0.975609756097561,0
0.35917467,0.5,0.11398658,0.8,0.66165763,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.02217334,0.039229106,0.4212024,0.926829268292683,0
0.61640406,0.5,0.09978598,0.9333333333333333,0.8062218,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.002407403,0.25570214,0.39667258,0.975609756097561,0
0.22977105,0.5,0.14247313,0.26666666666666666,0.5141328,0.5,0.07142857142857142,0.0,1.0,1.0,0.00014477925,3.897844e-05,0.36194026,0.975609756097561,0
0.39817858,0.5,0.16166073,0.7333333333333333,0.79088324,0.16666666666666666,0.8571428571428571,1.0,1.0,0.0,0.00013393868,8.457677e-06,0.30693004,0.9024390243902439,0
0.86246234,0.0,0.18886293,0.4,0.6058713,1.0,0.0,0.4,1.0,1.0,8.3687075e-09,2.4258616e-11,0.091125645,1.0,0
0.015850991,0.625,0.080184355,0.7333333333333333,0.35379267,0.0,0.7142857142857142,0.0,1.0,1.0,1.2386088e-06,4.5621337e-10,0.30310422,0.04878048780487805,0
0.36716634,0.5,0.08690547,0.8,0.70611185,0.16666666666666666,0.5,0.0,1.0,1.0,0.0041706623,0.008742562,0.4290095,0.975609756097561,0
0.11618239,0.625,0.081135266,0.7333333333333333,0.72943187,0.5,1.0,0.0,1.0,1.0,7.552692e-05,0.00010015899,0.36079898,1.0,0
0.30772957,0.5,0.080766685,0.7333333333333333,0.7180124,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0027391696,0.005899609,0.41454613,0.975609756097561,0
0.07360256,0.5,0.11423421,0.8,0.6450245,1.0,0.21428571428571427,0.8,1.0,0.0,0.00017992109,3.7901077e-07,0.26436743,0.951219512195122,1
0.058500208,0.125,0.038742065,0.4666666666666667,0.70311403,1.0,0.07142857142857142,0.8,1.0,0.0,3.478519e-07,7.544978e-14,0.084057294,0.34146341463414637,0
0.2522466,0.5,0.079550445,0.7333333333333333,0.70177025,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0013333871,0.0012631966,0.411712,0.975609756097561,0
0.14019296,0.5,0.15226007,0.9333333333333333,0.63453025,0.8333333333333333,0.14285714285714285,0.6000000000000001,1.0,0.0,0.0010316956,2.851098e-05,0.30279744,0.951219512195122,0
0.14135432,0.625,0.09103743,0.26666666666666666,0.6852119,0.5,0.9285714285714285,0.0,1.0,1.0,4.257331e-05,4.9481547e-05,0.38406318,1.0,0
0.51293373,0.5,0.19970773,0.5333333333333333,0.58463174,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.06325476,0.05995116,0.44234893,0.8536585365853658,0
0.47212937,0.375,0.05982804,0.6,0.7928959,0.16666666666666666,0.2857142857142857,0.0,1.0,1.0,1.4281063e-05,4.2812494e-06,0.34474573,1.0,1
0.07767067,0.75,0.12307727,0.4,0.5307482,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,9.463608e-05,4.5124348e-06,0.39074066,0.6829268292682927,0
0.1879902,0.5,0.11399988,0.9333333333333333,0.6704588,0.6666666666666666,0.3571428571428571,0.2,1.0,1.0,0.002132496,0.00024043761,0.36799398,0.951219512195122,0
0.19521917,0.5,0.111986384,0.7333333333333333,0.738839,0.8333333333333333,0.7142857142857142,0.4,1.0,0.0,0.0016121824,7.827264e-06,0.29834944,0.926829268292683,1
0.24300885,0.5,0.07849581,0.9333333333333333,0.67897034,0.5,0.14285714285714285,0.0,1.0,1.0,0.0020336884,0.0035331117,0.36021847,0.975609756097561,1
0.15898861,0.5,0.050817385,0.9333333333333333,0.73253495,0.3333333333333333,0.5,0.0,1.0,1.0,0.0004097793,0.00010366592,0.3602,1.0,0
0.45776522,0.25,0.06996402,1.0,0.90435976,0.16666666666666666,0.07142857142857142,1.0,1.0,0.0,3.052413e-07,8.7184696e-07,0.17976183,1.0,0
0.45013133,0.375,0.112642966,0.9333333333333333,0.70833206,0.3333333333333333,0.07142857142857142,0.0,1.0,1.0,0.0006252168,0.005069514,0.38939232,0.975609756097561,1
0.18718104,0.5,0.07913351,0.9333333333333333,0.6664544,0.5,0.07142857142857142,0.0,1.0,1.0,0.0008019392,0.00019157228,0.3614217,0.975609756097561,0
0.041969962,0.625,0.119499356,0.26666666666666666,0.4860084,0.3333333333333333,0.7142857142857142,0.2,1.0,1.0,1.6672473e-05,2.4873832e-06,0.35462496,0.975609756097561,0
0.16485971,0.375,0.15744081,0.7333333333333333,0.5396976,0.8333333333333333,0.0,0.4,1.0,1.0,2.6042404e-05,2.8761829e-06,0.2836262,1.0,0
0.3913609,0.5,0.15782239,0.7333333333333333,0.62483424,0.3333333333333333,0.5,0.0,1.0,1.0,0.037916318,0.011329915,0.4501846,0.7317073170731707,0
0.22788747,0.5,0.066061094,0.8,0.7428325,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0004880404,0.0012108248,0.39131168,1.0,0
0.5211849,0.5,0.17971995,0.8,0.7601872,0.16666666666666666,0.7142857142857142,0.6000000000000001,1.0,0.0,0.0026909474,0.0038241765,0.41617474,0.926829268292683,1
0.26549366,0.625,0.07298441,0.2,0.7011407,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,4.751692e-05,0.00013153993,0.40075964,1.0,0
0.5790128,0.0,0.020196611,1.0,0.9717102,0.16666666666666666,0.0,0.8,1.0,0.0,3.2328652e-18,1.24012666e-23,0.015505321,1.0,1
0.015168956,0.625,0.06338501,0.9333333333333333,0.5284011,0.16666666666666666,0.8571428571428571,0.0,1.0,1.0,3.8805165e-06,6.985705e-09,0.27910954,0.29268292682926833,0
0.14483841,0.625,0.09720899,1.0,0.6195942,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.005784723,2.0008895e-06,0.35969326,0.0,1
0.3545631,0.5,0.122207284,0.8666666666666667,0.6523705,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.022194603,0.050431088,0.40830776,0.9024390243902439,0
0.488176,0.5,0.12328739,0.7333333333333333,0.6608993,0.16666666666666666,0.3571428571428571,0.0,1.0,1.0,0.029465906,0.16058244,0.46753088,0.8780487804878049,0
0.17497592,0.375,0.120138206,0.9333333333333333,0.650278,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,0.00017400327,2.7205531e-05,0.316354,0.975609756097561,1
0.21374358,0.5,0.1255865,0.6666666666666666,0.7129912,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.0013883507,0.0003949499,0.36886382,0.975609756097561,1
0.16929147,0.5,0.11754995,0.8,0.7079915,0.8333333333333333,0.5714285714285714,0.4,1.0,0.0,0.0013199546,1.4829414e-05,0.31434008,0.951219512195122,1
0.18361041,0.5,0.15032294,0.7333333333333333,0.5887372,0.5,0.21428571428571427,0.2,1.0,1.0,0.002352211,0.00048351087,0.3838796,0.951219512195122,0
0.3959212,0.5,0.14750823,0.4666666666666667,0.6316331,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.006044021,0.010231537,0.42447543,0.951219512195122,0
0.47368366,0.5,0.14015503,0.8,0.6754825,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.04113438,0.57689273,0.44338217,0.8536585365853658,0
0.6806236,0.25,0.1399759,0.26666666666666666,0.58816755,0.5,0.07142857142857142,0.0,1.0,1.0,0.00027823064,0.00010905778,0.31522775,0.975609756097561,0
0.26931536,0.5,0.18354972,0.8666666666666667,0.6123666,0.5,0.21428571428571427,0.2,1.0,1.0,0.010082127,0.0056531364,0.386058,0.9024390243902439,0
0.07338745,0.625,0.10130611,0.06666666666666667,0.48289987,0.6666666666666666,0.5714285714285714,0.2,1.0,1.0,4.301713e-06,1.0414628e-06,0.33814245,1.0,1
0.36270759,0.5,0.13480891,0.4666666666666667,0.5919588,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0052277353,0.003867939,0.4300654,0.926829268292683,0
0.3630679,0.5,0.04773585,1.0,0.8648405,0.16666666666666666,0.8571428571428571,0.8,1.0,0.0,0.00010100013,0.67948306,0.33325133,1.0,1
0.121164836,0.625,0.08352638,0.7333333333333333,0.6680467,0.5,0.5714285714285714,0.0,1.0,1.0,0.00030468823,8.9653855e-05,0.3764223,1.0,1
0.22090143,0.5,0.1378314,0.8666666666666667,0.60980844,0.5,0.14285714285714285,0.0,1.0,1.0,0.0036125237,0.00057720096,0.38125482,0.9024390243902439,0
0.46827233,0.5,0.19790873,0.8,0.62872344,0.5,0.42857142857142855,0.0,0.75,1.0,0.10430833,0.11412692,0.42463988,0.5853658536585367,0
0.23367055,0.5,0.043316733,0.9333333333333333,0.72797656,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.000622999,0.00020987849,0.37491187,1.0,0
0.114470065,0.625,0.14821438,0.0,0.29482865,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,1.783072e-07,5.5628256e-08,0.3280421,1.0,0
0.027499264,0.375,0.06706273,0.7333333333333333,0.7455384,1.0,1.0,0.8,0.25,0.0,8.042539e-06,3.086625e-09,0.17367347,0.6341463414634146,0
0.21241374,0.5,0.088965364,0.9333333333333333,0.69874567,0.6666666666666666,0.07142857142857142,0.0,1.0,0.0,0.0008548672,3.7457095e-05,0.32733816,0.975609756097561,0
0.29580477,0.5,0.13998178,0.8666666666666667,0.66103095,0.6666666666666666,0.21428571428571427,0.2,1.0,0.0,0.0066543724,0.0011495561,0.36199766,0.951219512195122,1
0.13205397,0.5,0.1518966,0.8666666666666667,0.6400361,0.8333333333333333,0.21428571428571427,0.8,1.0,0.0,0.0010299939,1.3727609e-05,0.2983002,0.9024390243902439,1
0.3258163,0.5,0.091234714,0.6,0.6715181,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.0029732904,0.0031074835,0.43347755,0.975609756097561,0
0.036473736,0.625,0.09850776,0.5333333333333333,0.53905743,0.3333333333333333,0.5714285714285714,0.2,1.0,1.0,1.9407833e-05,2.4646395e-06,0.33590698,0.975609756097561,0
0.2872225,0.375,0.08587726,1.0,0.77386427,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0006906685,0.25525224,0.31342858,0.975609756097561,0
0.1482755,0.375,0.082127765,0.8666666666666667,0.80995214,0.5,0.6428571428571428,1.0,1.0,0.0,0.00018140166,9.80804e-07,0.18875675,0.9024390243902439,0
0.31571314,0.375,0.14951892,0.0,0.42581472,0.6666666666666666,0.3571428571428571,0.0,1.0,1.0,1.9001325e-08,1.8550356e-09,0.18498781,1.0,0
0.20409487,0.5,0.08707509,0.8666666666666667,0.75086886,0.6666666666666666,0.6428571428571428,0.2,1.0,0.0,0.0010102479,2.6991815e-05,0.33544257,0.975609756097561,0
0.2639228,0.5,0.11147261,0.5333333333333333,0.6186155,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.0030280494,0.0020091906,0.42600545,0.951219512195122,0
0.3353937,0.5,0.08376019,0.7333333333333333,0.70058376,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.0038016886,0.008257798,0.4205629,0.975609756097561,0
0.27920344,0.625,0.056671746,0.8666666666666667,0.7398199,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.0023311058,0.00080967025,0.4201906,0.926829268292683,0
0.3243932,0.25,0.18099253,0.8666666666666667,0.55894876,0.8333333333333333,0.21428571428571427,0.6000000000000001,0.5,1.0,0.0045589777,0.000110095236,0.28563857,0.6097560975609756,0
0.13124546,0.5,0.08632801,0.7333333333333333,0.7761837,1.0,0.42857142857142855,0.8,1.0,0.0,0.00034331193,6.358219e-08,0.20129201,0.9024390243902439,0
0.63358194,0.375,0.0786604,0.9333333333333333,0.8202754,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0011556702,0.052792843,0.3450343,0.975609756097561,0
0.71656877,0.5,0.13685669,0.6,0.7535677,0.16666666666666666,0.6428571428571428,0.0,1.0,1.0,0.004126211,0.009499598,0.44266042,0.951219512195122,1
0.2287458,0.25,0.14512314,0.9333333333333333,0.68764424,0.8333333333333333,0.07142857142857142,0.6000000000000001,1.0,0.0,0.0004033537,2.223206e-05,0.2577503,0.975609756097561,1
0.28506356,0.625,0.07658891,0.6,0.72828984,0.3333333333333333,1.0,0.0,1.0,1.0,0.0005939807,0.0010424352,0.4067808,0.975609756097561,1
0.20592858,0.5,0.2172566,0.26666666666666666,0.5230481,0.5,0.42857142857142855,0.2,1.0,1.0,0.0021108487,0.0012208575,0.41714233,0.951219512195122,0
0.062585756,0.0,0.014990184,1.0,0.9210987,0.3333333333333333,0.0,1.0,1.0,0.0,2.4183624e-12,1.683048e-16,0.01748888,0.951219512195122,0
0.2048126,0.625,0.09416464,0.8,0.71990705,0.6666666666666666,0.9285714285714285,0.0,1.0,0.0,0.0013604128,0.00026993713,0.38173452,0.975609756097561,1
0.4580003,0.625,0.13921198,0.8666666666666667,0.67794657,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.046568483,0.0076244567,0.46980742,0.41463414634146345,1
0.20153216,0.5,0.042297974,0.9333333333333333,0.7461942,0.3333333333333333,0.5,0.0,1.0,1.0,0.00041315184,0.00010402658,0.36505723,1.0,0
0.09911933,0.625,0.08649913,0.6,0.6879506,0.5,0.9285714285714285,0.0,1.0,1.0,5.5891156e-05,4.6163303e-05,0.35625294,1.0,1
0.8188769,0.0,0.028199228,0.6666666666666666,0.87305015,0.8333333333333333,0.0,0.0,1.0,1.0,1.0017186e-14,2.6442305e-18,0.03857566,1.0,0
0.15593742,0.5,0.104379416,0.7333333333333333,0.76362115,1.0,0.42857142857142855,0.8,1.0,0.0,0.00070321746,4.5785663e-07,0.2313849,0.926829268292683,1
0.5576888,0.125,0.09926896,0.8,0.6856063,0.8333333333333333,0.6428571428571428,0.2,0.0,1.0,9.1211834e-05,2.661999e-06,0.17165817,0.926829268292683,0
0.13009201,0.5,0.05267685,0.7333333333333333,0.9210681,0.0,0.9285714285714285,1.0,1.0,0.0,1.1063711e-08,5.1742676e-11,0.1595216,0.926829268292683,1
0.1426687,0.75,0.1338213,0.06666666666666667,0.5945598,0.3333333333333333,1.0,0.0,1.0,1.0,1.232156e-06,1.2807093e-06,0.3497426,1.0,0
0.8015896,0.125,0.20639509,0.13333333333333333,0.48416865,1.0,0.0,0.4,0.75,1.0,1.4192362e-06,4.9628657e-09,0.12868792,0.975609756097561,1
0.4851356,0.5,0.21598676,0.3333333333333333,0.5638115,0.5,0.42857142857142855,0.0,0.75,1.0,0.040283527,0.02737423,0.42219743,0.8536585365853658,0
0.28926653,0.5,0.118874416,0.7333333333333333,0.65270215,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.008801129,0.0066926954,0.42807707,0.926829268292683,1
0.30914286,0.375,0.13872914,0.9333333333333333,0.73037964,0.8333333333333333,0.07142857142857142,0.4,1.0,0.0,0.0002648687,5.5155638e-06,0.30350268,0.975609756097561,0
0.21552993,0.5,0.1320591,0.8,0.72030604,0.8333333333333333,0.5,0.8,1.0,0.0,0.0048336126,6.481792e-05,0.28186393,0.9024390243902439,0
0.13342959,0.625,0.044418205,0.5333333333333333,0.8111306,0.3333333333333333,1.0,0.0,1.0,1.0,6.971233e-07,7.0572682e-06,0.3133957,1.0,0
0.43188867,0.5,0.14584164,0.6,0.65136135,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.015245484,0.025528783,0.43583667,0.9024390243902439,0
0.09375159,0.625,0.09045769,0.8666666666666667,0.7020287,0.5,0.9285714285714285,0.2,1.0,1.0,0.00010656636,6.819787e-05,0.3383926,0.975609756097561,0
0.6718576,0.375,0.09509227,0.6,0.7177316,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0004853836,0.00014422741,0.35433182,0.975609756097561,0
0.2890183,0.625,0.09113522,0.13333333333333333,0.67018455,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,3.4995544e-05,6.0906947e-05,0.41005313,1.0,1
0.23544464,0.5,0.15702662,0.8,0.66829944,0.6666666666666666,0.6428571428571428,0.4,1.0,0.0,0.0060101496,0.0005569121,0.3543794,0.926829268292683,0
0.42606393,0.5,0.10376736,0.7333333333333333,0.70925593,0.16666666666666666,0.7142857142857142,0.0,1.0,1.0,0.004702227,0.032109063,0.43566045,0.975609756097561,0
0.50601876,0.375,0.20894565,0.7333333333333333,0.6083474,0.5,0.21428571428571427,0.0,1.0,1.0,0.043008983,0.026946303,0.42557767,0.6585365853658537,0
0.043565597,0.625,0.14300826,0.0,0.25960582,0.5,0.42857142857142855,0.2,1.0,1.0,2.552394e-07,2.4724564e-08,0.29568744,1.0,1
0.2814861,0.5,0.060402524,0.8,0.7357039,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0015001269,0.0021905464,0.40761063,0.975609756097561,0
0.5360701,0.5,0.13834834,0.4666666666666667,0.66196066,0.16666666666666666,0.7857142857142857,0.0,1.0,1.0,0.0054080714,0.01047168,0.44749478,0.926829268292683,0
0.19374786,0.625,0.14576463,0.6666666666666666,0.6923403,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.0015296121,0.00030135812,0.38427147,0.951219512195122,0
0.1493617,0.625,0.14400998,0.06666666666666667,0.5594156,0.5,0.8571428571428571,0.0,1.0,1.0,5.146758e-05,6.2933235e-05,0.4022613,1.0,1
0.2934237,0.0,0.0065310705,1.0,0.987248,0.16666666666666666,0.0,0.8,1.0,0.0,7.4087154e-26,2.2935984e-34,0.002468563,1.0,0
0.1598135,0.5,0.09101507,0.8666666666666667,0.6414163,0.5,0.07142857142857142,0.0,1.0,1.0,0.00076345267,9.5999276e-05,0.3570793,0.975609756097561,1
0.18918766,0.5,0.05650389,0.8666666666666667,0.76155925,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.00042295136,0.00017021807,0.370561,1.0,0
0.23573889,0.375,0.14608644,0.0,0.25121948,0.6666666666666666,0.07142857142857142,0.2,1.0,1.0,2.7732355e-07,1.1101036e-09,0.19574843,0.8292682926829269,0
0.24493098,0.5,0.11371749,0.8666666666666667,0.64524716,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0074400296,0.0011972848,0.40671217,0.8536585365853658,0
0.30170605,0.375,0.10434275,0.8666666666666667,0.6742766,0.5,0.7142857142857142,0.0,1.0,1.0,0.006064226,0.0027347952,0.33498552,0.926829268292683,0
0.322037,0.5,0.15095295,0.8666666666666667,0.5893379,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.049798623,0.002123546,0.45151928,0.29268292682926833,1
0.035578955,0.0,0.005523083,1.0,0.9175806,0.16666666666666666,0.14285714285714285,0.0,1.0,0.0,1.1703755e-32,0.0,0.00061131496,1.0,0
0.12332342,0.625,0.06534536,0.6666666666666666,0.6891715,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.00016885115,7.076839e-05,0.38500184,1.0,0
0.17232226,0.0,0.07328809,1.0,0.7398805,0.8333333333333333,0.21428571428571427,0.6000000000000001,0.75,1.0,1.4971954e-05,3.1180323e-07,0.1348135,0.975609756097561,0
0.24052808,0.25,0.13034704,1.0,0.7072839,0.8333333333333333,0.5,0.6000000000000001,1.0,1.0,0.00367227,0.03415396,0.3039032,0.926829268292683,0
0.19774981,0.625,0.10266966,0.8,0.74063426,0.5,0.9285714285714285,0.2,1.0,0.0,0.0008100017,0.00018690192,0.35348842,0.975609756097561,1
0.20005094,0.625,0.14054081,0.6,0.70132864,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.0009559436,0.00023096673,0.364158,0.975609756097561,0
0.6017146,0.375,0.23035015,0.6,0.6346784,0.5,0.5,0.0,0.75,1.0,0.106067814,0.13035795,0.43823892,0.6829268292682927,0
0.07687723,0.5,0.10585984,0.9333333333333333,0.6079358,0.3333333333333333,0.5,0.2,1.0,1.0,0.0006265828,2.3701397e-05,0.32738754,0.8292682926829269,0
0.02842622,0.0,0.025238032,0.6666666666666666,0.6817986,1.0,0.0,0.8,0.5,0.0,2.2255207e-09,9.238112e-18,0.038972925,0.17073170731707318,0
0.5868488,0.375,0.10022146,0.8666666666666667,0.8168445,0.3333333333333333,0.5,0.0,1.0,1.0,0.00020346403,0.00046815065,0.31225273,1.0,0
0.38124505,0.5,0.21226591,0.8666666666666667,0.6108995,0.5,0.42857142857142855,0.2,0.75,1.0,0.094163276,0.01673833,0.40387866,0.4634146341463415,0
0.20454675,0.5,0.12028593,0.8666666666666667,0.61689943,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.010436303,0.00046049128,0.4138916,0.5365853658536586,0
0.39217943,0.5,0.19193576,0.4666666666666667,0.5805361,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.023823515,0.015667679,0.43188456,0.8536585365853658,0
0.42183512,0.5,0.1342012,0.7333333333333333,0.6751655,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.023664955,0.015993837,0.44964096,0.8292682926829269,0
0.86638623,0.0,0.03587071,1.0,0.9578357,0.0,0.0,0.8,1.0,0.0,1.1060717e-15,3.4257788e-19,0.050697207,1.0,1
0.38518122,0.625,0.0832452,0.6666666666666666,0.7125351,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0027778891,0.004640835,0.4398072,0.975609756097561,1
0.22236249,0.25,0.084675394,0.9333333333333333,0.76060677,0.8333333333333333,0.0,0.8,1.0,0.0,6.0601335e-05,6.884597e-08,0.18795805,0.975609756097561,0
0.42032593,0.375,0.037634037,0.8666666666666667,0.89947516,0.16666666666666666,1.0,0.0,1.0,1.0,9.409787e-08,9.380525e-08,0.22630745,1.0,0
0.92317647,0.0,0.08982313,0.13333333333333333,0.7651498,0.8333333333333333,0.0,0.0,1.0,1.0,2.7195385e-10,1.1703985e-12,0.090427704,1.0,1
0.005017723,0.75,0.078239426,0.2,0.29919496,0.0,1.0,0.0,1.0,1.0,1.3303467e-09,1.4344537e-12,0.266366,0.21951219512195122,0
0.16667119,0.5,0.0826741,0.7333333333333333,0.66996354,0.5,0.5714285714285714,0.0,1.0,1.0,0.000717751,0.00025984977,0.3825758,1.0,0
0.24674512,0.5,0.07677502,0.7333333333333333,0.71829647,0.5,0.7857142857142857,0.0,1.0,1.0,0.0015240794,0.0005849674,0.38733763,0.975609756097561,1
0.77426594,0.375,0.06655438,0.6,0.85421604,0.0,0.3571428571428571,0.0,1.0,1.0,2.3926088e-06,8.31662e-07,0.3083818,1.0,1
0.8592494,0.0,0.006351949,1.0,0.99859756,0.0,0.21428571428571427,1.0,1.0,0.0,6.7248975e-27,7.548223e-31,0.004149651,1.0,0
0.15477344,0.5,0.1426828,0.8666666666666667,0.60089016,0.5,0.21428571428571427,0.2,1.0,1.0,0.0037827413,0.00026111936,0.3583181,0.8780487804878049,0
0.14768505,0.5,0.08761479,0.8,0.79717684,0.8333333333333333,0.8571428571428571,0.8,1.0,0.0,0.00043382726,2.8341149e-06,0.23502694,0.951219512195122,0
0.5306265,0.5,0.17370623,0.3333333333333333,0.5822269,0.3333333333333333,0.5,0.0,1.0,1.0,0.006121684,0.0046211956,0.42630816,0.8780487804878049,0
0.30121657,0.5,0.10785963,0.26666666666666666,0.6564104,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.00025488535,0.00052425795,0.39984322,0.975609756097561,0
0.09151889,0.5,0.111827396,0.9333333333333333,0.62895805,0.6666666666666666,0.42857142857142855,0.4,1.0,1.0,0.00037284452,4.2458323e-05,0.32037982,0.951219512195122,0
