age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.001188763,0.0,2.7561806e-05,0.06666666666666667,0.00078560936,0.0,0.0,0.0,1.0,0.0,0.00011655479,0.0001263679,0.99247605,1.0,0
5.452464e-08,0.0,5.234439e-12,0.0,1.7022575e-08,0.0,0.0,0.0,1.0,0.0,1.6399156e-10,2.3155824e-10,0.999995,1.0,0
1.6075037e-10,0.0,3.7622583e-16,0.0,2.6650142e-11,0.0,0.0,0.0,1.0,0.0,9.394427e-14,1.4993909e-13,0.9999999,1.0,0
1.3772937e-25,0.0,0.0,0.0,1.6146896e-27,0.0,0.0,0.0,1.0,0.0,2.7302273e-34,8.380102e-34,1.0,1.0,0
2.833853e-06,0.0,2.2698523e-09,0.0,1.3025075e-06,0.0,0.0,0.0,1.0,0.0,2.1480746e-08,2.79119e-08,0.9999027,1.0,0
4.174623e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.1096618e-19,0.0,1.9215889e-30,0.0,4.8814876e-21,0.0,0.0,0.0,1.0,0.0,8.8024605e-27,2.0358876e-26,1.0,1.0,0
4.356051e-10,0.0,1.6345995e-15,0.0,1.3349925e-10,0.0,0.0,0.0,1.0,0.0,6.5296835e-14,9.477558e-14,0.9999999,1.0,0
5.7374487e-12,0.0,3.030631e-18,0.0,7.9930485e-13,0.0,0.0,0.0,1.0,0.0,1.0333741e-15,1.7138039e-15,1.0,1.0,0
3.1630194e-08,0.0,1.7522945e-12,0.0,9.293665e-09,0.0,0.0,0.0,1.0,0.0,3.487449e-11,4.7182213e-11,0.9999962,1.0,0
7.546526e-12,0.0,4.320247e-18,0.0,1.2871023e-12,0.0,0.0,0.0,1.0,0.0,6.011521e-16,1.0037301e-15,1.0,1.0,1
4.714927e-19,0.0,1.414305e-29,0.0,2.5159887e-20,0.0,0.0,0.0,1.0,0.0,7.313887e-26,1.7287725e-25,1.0,1.0,1
2.9626844e-07,0.0,6.362346e-11,0.0,1.0249199e-07,0.0,0.0,0.0,1.0,0.0,1.214867e-09,1.571723e-09,0.9999825,1.0,0
1.2491845e-10,0.0,3.5191927e-16,0.0,2.181886e-11,0.0,0.0,0.0,1.0,0.0,8.913826e-14,1.3656536e-13,1.0,1.0,0
5.7706756e-10,0.0,3.636908e-15,0.0,1.2808439e-10,0.0,0.0,0.0,1.0,0.0,5.646836e-13,8.644921e-13,0.9999999,1.0,0
1.9101257e-19,0.0,4.8095447e-30,0.0,8.3458945e-21,0.0,0.0,0.0,1.0,0.0,4.3210038e-26,1.0523482e-25,1.0,1.0,0
2.5091437e-10,0.0,8.037954e-16,0.0,5.611678e-11,0.0,0.0,0.0,1.0,0.0,4.9092922e-14,7.616579e-14,0.9999999,1.0,0
6.1794295e-19,0.0,2.9849832e-29,0.0,3.0563435e-20,0.0,0.0,0.0,1.0,0.0,1.2414459e-25,2.8363698e-25,1.0,1.0,1
1.6980518e-08,0.0,7.180916e-13,0.0,4.922911e-09,0.0,0.0,0.0,1.0,0.0,3.016524e-11,4.3419223e-11,0.99999785,1.0,0
3.8817336e-05,0.0,1.2231791e-07,0.0,1.982497e-05,0.0,0.0,0.0,1.0,0.0,9.506486e-07,1.0579259e-06,0.99939406,1.0,1
3.0957706e-06,0.0,2.0553592e-09,0.0,1.3732497e-06,0.0,0.0,0.0,1.0,0.0,1.8425043e-08,2.3635717e-08,0.9998933,1.0,1
2.7863207e-06,0.0,2.031681e-09,0.0,1.0968403e-06,0.0,0.0,0.0,1.0,0.0,3.064546e-08,3.6845602e-08,0.9999143,1.0,1
6.1838627e-19,0.0,2.3434227e-29,0.0,3.002378e-20,0.0,0.0,0.0,1.0,0.0,1.050363e-25,2.3337839e-25,1.0,1.0,0
1.551697e-13,0.0,9.6063215e-21,0.0,2.096148e-14,0.0,0.0,0.0,1.0,0.0,1.6200833e-18,2.9814608e-18,1.0,1.0,0
0.014071286,0.0,0.0012647338,0.2,0.011651105,0.0,0.0,0.0,1.0,0.0,0.0030679097,0.0031868236,0.9549241,1.0,0
9.239848e-16,0.0,2.5434767e-24,0.0,7.4278225e-17,0.0,0.0,0.0,1.0,0.0,4.907702e-21,9.3171265e-21,1.0,1.0,0
7.863903e-29,0.0,0.0,0.0,6.589758e-31,0.0,0.0,0.0,1.0,0.0,3.930737e-39,1.5370993e-38,1.0,1.0,0
3.6592714e-30,0.0,0.0,0.0,2.4248365e-32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
2.6978152e-05,0.0,6.946897e-08,0.0,1.34559095e-05,0.0,0.0,0.0,1.0,0.0,9.5084806e-07,1.2054926e-06,0.99955386,1.0,0
2.2136187e-06,0.0,1.5740601e-09,0.0,9.730785e-07,0.0,0.0,0.0,1.0,0.0,3.1724387e-08,4.0979852e-08,0.99992526,1.0,1
7.7038445e-11,0.0,1.5591441e-16,0.0,1.5306343e-11,0.0,0.0,0.0,1.0,0.0,1.8192624e-14,2.9219713e-14,1.0,1.0,1
1.3106187e-07,0.0,1.660721e-11,0.0,4.3547505e-08,0.0,0.0,0.0,1.0,0.0,4.787901e-10,6.823904e-10,0.99999106,1.0,0
2.6949067e-06,0.0,1.8023709e-09,0.0,1.242654e-06,0.0,0.0,0.0,1.0,0.0,2.139194e-08,2.7324877e-08,0.9999099,1.0,0
1.5857351e-15,0.0,7.558767e-24,0.0,1.2911122e-16,0.0,0.0,0.0,1.0,0.0,1.664522e-20,3.3295855e-20,1.0,1.0,0
2.9118765e-12,0.0,6.6358605e-19,0.0,4.6099826e-13,0.0,0.0,0.0,1.0,0.0,2.673668e-16,4.1057767e-16,1.0,1.0,1
5.8788437e-08,0.0,4.345806e-12,0.0,1.9126444e-08,0.0,0.0,0.0,1.0,0.0,1.834035e-10,2.4559613e-10,0.99999475,1.0,0
1.0329821e-11,0.0,6.6305756e-18,0.0,1.8579613e-12,0.0,0.0,0.0,1.0,0.0,6.9816045e-16,1.1409906e-15,1.0,1.0,1
2.1617272e-09,0.0,2.7464098e-14,0.0,4.2755632e-10,0.0,0.0,0.0,1.0,0.0,4.777597e-12,6.3362328e-12,0.99999964,1.0,0
5.1794515e-15,0.0,5.1659137e-23,0.0,4.57233e-16,0.0,0.0,0.0,1.0,0.0,5.531875e-20,1.1579268e-19,1.0,1.0,1
1.4411961e-25,0.0,0.0,0.0,2.1704745e-27,0.0,0.0,0.0,1.0,0.0,1.3926243e-34,4.4838e-34,1.0,1.0,1
0.0004210582,0.0,5.476918e-06,0.06666666666666667,0.000283372,0.0,0.0,0.0,1.0,0.0,2.166004e-05,2.5679796e-05,0.9964694,1.0,0
1.7355532e-16,0.0,1.8560539e-25,0.0,1.1308241e-17,0.0,0.0,0.0,1.0,0.0,5.0272457e-22,1.0058659e-21,1.0,1.0,0
1.1768596e-11,0.0,9.313622e-18,0.0,1.9783175e-12,0.0,0.0,0.0,1.0,0.0,1.6445691e-15,2.7769223e-15,1.0,1.0,0
6.9764997e-07,0.0,2.724684e-10,0.0,2.3470429e-07,0.0,0.0,0.0,1.0,0.0,7.80347e-09,1.0205966e-08,0.9999671,1.0,1
5.1677258e-08,0.0,3.7645486e-12,0.0,1.9927695e-08,0.0,0.0,0.0,1.0,0.0,9.176959e-11,1.2833186e-10,0.99999523,1.0,0
1.3296594e-24,0.0,3.2054722e-38,0.0,2.1593514e-26,0.0,0.0,0.0,1.0,0.0,7.1737114e-33,2.206542e-32,1.0,1.0,0
7.699232e-11,0.0,1.4085425e-16,0.0,1.5770605e-11,0.0,0.0,0.0,1.0,0.0,2.5876023e-14,4.1769814e-14,1.0,1.0,0
3.8413969e-16,0.0,5.8311415e-25,0.0,3.1417206e-17,0.0,0.0,0.0,1.0,0.0,7.0657663e-22,1.4011381e-21,1.0,1.0,0
4.7988734e-17,0.0,2.3122669e-26,0.0,3.0354553e-18,0.0,0.0,0.0,1.0,0.0,4.3099643e-23,8.79808e-23,1.0,1.0,0
6.5240446e-10,0.0,3.8045175e-15,0.0,1.4608988e-10,0.0,0.0,0.0,1.0,0.0,2.9852694e-13,4.3484153e-13,0.99999976,1.0,0
3.0886904e-10,0.0,1.2660633e-15,0.0,6.530204e-11,0.0,0.0,0.0,1.0,0.0,1.4038509e-13,2.2122523e-13,0.9999999,1.0,0
0.044814873,0.0,0.009370849,0.2,0.040654365,0.0,0.0,0.0,1.0,0.0,0.014490684,0.015256893,0.894318,0.975609756097561,1
9.48463e-10,0.0,6.520546e-15,0.0,2.5552085e-10,0.0,0.0,0.0,1.0,0.0,2.9480373e-13,4.4081487e-13,0.99999976,1.0,0
3.768155e-08,0.0,2.457763e-12,0.0,1.3032783e-08,0.0,0.0,0.0,1.0,0.0,7.797183e-11,1.1464014e-10,0.9999958,1.0,0
3.26436e-22,0.0,1.3539135e-34,0.0,1.21537985e-23,0.0,0.0,0.0,1.0,0.0,2.2123767e-30,5.954875e-30,1.0,1.0,0
1.6643415e-12,0.0,3.2765787e-19,0.0,2.9060047e-13,0.0,0.0,0.0,1.0,0.0,1.02222696e-16,1.7823451e-16,1.0,1.0,0
8.278912e-09,0.0,1.9499093e-13,0.0,2.0250883e-09,0.0,0.0,0.0,1.0,0.0,1.26376895e-11,1.8640959e-11,0.9999989,1.0,0
1.0522655e-11,0.0,5.971244e-18,0.0,1.7791456e-12,0.0,0.0,0.0,1.0,0.0,1.5956625e-15,2.5415973e-15,1.0,1.0,1
2.7098366e-09,0.0,3.0520305e-14,0.0,5.86758e-10,0.0,0.0,0.0,1.0,0.0,1.6824929e-12,2.5109077e-12,0.9999995,1.0,0
5.6029753e-10,0.0,2.9709293e-15,0.0,1.2804727e-10,0.0,0.0,0.0,1.0,0.0,3.3123173e-13,4.8163063e-13,0.9999999,1.0,1
1.2389906e-10,0.0,3.044585e-16,0.0,3.096351e-11,0.0,0.0,0.0,1.0,0.0,2.4268482e-14,4.0855015e-14,1.0,1.0,0
2.4346242e-13,0.0,1.6382598e-20,0.0,3.5743022e-14,0.0,0.0,0.0,1.0,0.0,6.3401797e-18,1.178561e-17,1.0,1.0,1
1.1104407e-06,0.0,4.2480153e-10,0.0,4.3494472e-07,0.0,0.0,0.0,1.0,0.0,7.643347e-09,9.409604e-09,0.9999516,1.0,0
3.3678305e-05,0.0,1.023486e-07,0.0,1.7822042e-05,0.0,0.0,0.0,1.0,0.0,8.1189785e-07,9.962095e-07,0.99939835,1.0,0
2.785108e-18,0.0,2.6426843e-28,0.0,1.4399696e-19,0.0,0.0,0.0,1.0,0.0,9.666035e-25,2.067059e-24,1.0,1.0,0
0.00013714052,0.0,9.134447e-07,0.0,7.0821516e-05,0.0,0.0,0.0,1.0,0.0,6.243628e-06,7.237113e-06,0.9983779,1.0,0
1.2563346e-31,0.0,0.0,0.0,6.4968705e-34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.082874e-11,0.0,9.569505e-18,0.0,1.6509233e-12,0.0,0.0,0.0,1.0,0.0,1.6582836e-15,2.868341e-15,1.0,1.0,0
0.00036356598,0.0,4.042844e-06,0.06666666666666667,0.00021026867,0.0,0.0,0.0,1.0,0.0,1.8612192e-05,2.1161484e-05,0.9967439,1.0,0
0.015069273,0.0,0.0015581562,0.13333333333333333,0.012306041,0.0,0.0,0.0,1.0,0.0,0.0032683471,0.0033875431,0.9524133,1.0,0
3.086556e-23,0.0,4.943836e-36,0.0,6.2751425e-25,0.0,0.0,0.0,1.0,0.0,2.414859e-31,6.478443e-31,1.0,1.0,0
2.1137632e-16,0.0,3.1924483e-25,0.0,1.2480561e-17,0.0,0.0,0.0,1.0,0.0,1.4099151e-21,2.783298e-21,1.0,1.0,0
2.2085158e-06,0.0,1.5940491e-09,0.0,8.2180907e-07,0.0,0.0,0.0,1.0,0.0,2.983216e-08,3.741449e-08,0.9999254,1.0,1
3.56804e-19,0.0,1.2365846e-29,0.0,1.4389419e-20,0.0,0.0,0.0,1.0,0.0,6.4573146e-26,1.490676e-25,1.0,1.0,0
1.6504229e-08,0.0,5.940564e-13,0.0,5.7254437e-09,0.0,0.0,0.0,1.0,0.0,1.3681813e-11,1.9209152e-11,0.99999785,1.0,0
5.4854756e-09,0.0,1.2646527e-13,0.0,1.402513e-09,0.0,0.0,0.0,1.0,0.0,7.429499e-12,1.0702295e-11,0.99999917,1.0,0
6.0077156e-16,0.0,1.2422094e-24,0.0,4.4228527e-17,0.0,0.0,0.0,1.0,0.0,1.5438648e-21,2.9893368e-21,1.0,1.0,0
3.8545798e-23,0.0,7.77466e-36,0.0,9.962754e-25,0.0,0.0,0.0,1.0,0.0,1.2531278e-31,3.8322056e-31,1.0,1.0,0
3.519738e-07,0.0,6.857093e-11,0.0,1.3486921e-07,0.0,0.0,0.0,1.0,0.0,1.3951996e-09,1.8137133e-09,0.99998,1.0,1
6.1352845e-15,0.0,5.311508e-23,0.0,5.540862e-16,0.0,0.0,0.0,1.0,0.0,5.3563415e-20,9.705595e-20,1.0,1.0,0
4.9098443e-18,0.0,8.811426e-28,0.0,2.1042746e-19,0.0,0.0,0.0,1.0,0.0,7.0729324e-24,1.554702e-23,1.0,1.0,0
8.643632e-10,0.0,7.038244e-15,0.0,1.94284e-10,0.0,0.0,0.0,1.0,0.0,3.84699e-13,5.733092e-13,0.99999976,1.0,0
7.7657064e-29,0.0,0.0,0.0,4.4026044e-31,0.0,0.0,0.0,1.0,0.0,1.8565585e-38,6.670796e-38,1.0,1.0,0
1.5923912e-07,0.0,2.4969254e-11,0.0,6.026918e-08,0.0,0.0,0.0,1.0,0.0,7.0691114e-10,9.412345e-10,0.9999889,1.0,0
2.6321532e-11,0.0,2.4888728e-17,0.0,4.637421e-12,0.0,0.0,0.0,1.0,0.0,4.381947e-15,6.96129e-15,1.0,1.0,1
9.2611374e-10,0.0,7.3064825e-15,0.0,2.2523632e-10,0.0,0.0,0.0,1.0,0.0,4.812679e-13,7.048314e-13,0.99999976,1.0,0
2.3097975e-08,0.0,1.0272953e-12,0.0,6.629253e-09,0.0,0.0,0.0,1.0,0.0,6.165527e-11,8.159697e-11,0.9999976,1.0,0
2.929472e-06,0.0,2.5811073e-09,0.0,1.2436699e-06,0.0,0.0,0.0,1.0,0.0,3.520731e-08,4.3733962e-08,0.9999051,1.0,1
5.8051843e-14,0.0,2.0763877e-21,0.0,6.4184015e-15,0.0,0.0,0.0,1.0,0.0,1.8269715e-18,3.4070134e-18,1.0,1.0,0
0.06413201,0.0,0.016025696,0.26666666666666666,0.05440484,0.0,0.0,0.0,1.0,0.0,0.027717456,0.028187988,0.867517,0.951219512195122,1
1.089259e-06,0.0,3.9592987e-10,0.0,4.364426e-07,0.0,0.0,0.0,1.0,0.0,6.751949e-09,8.509839e-09,0.999954,1.0,0
2.6346031e-08,0.0,1.3662535e-12,0.0,8.361082e-09,0.0,0.0,0.0,1.0,0.0,6.982102e-11,9.9443336e-11,0.99999726,1.0,1
0.041299798,0.0,0.008405221,0.26666666666666666,0.034871176,0.0,0.0,0.0,1.0,0.0,0.020119106,0.021471236,0.9025846,0.975609756097561,0
2.0922857e-10,0.0,7.174841e-16,0.0,3.899006e-11,0.0,0.0,0.0,1.0,0.0,1.1654794e-13,1.7901942e-13,0.9999999,1.0,0
7.119145e-15,0.0,5.9952167e-23,0.0,7.758474e-16,0.0,0.0,0.0,1.0,0.0,4.630419e-20,8.8893494e-20,1.0,1.0,1
0.0017316169,0.0,5.0409384e-05,0.06666666666666667,0.001156696,0.0,0.0,0.0,1.0,0.0,0.00018399813,0.00019426427,0.9899687,1.0,0
1.5416538e-07,0.0,2.164671e-11,0.0,5.567962e-08,0.0,0.0,0.0,1.0,0.0,4.126437e-10,5.52468e-10,0.9999883,1.0,1
8.027509e-15,0.0,6.700891e-23,0.0,9.266215e-16,0.0,0.0,0.0,1.0,0.0,4.1243073e-20,7.500646e-20,1.0,1.0,0
3.017896e-17,0.0,1.451535e-26,0.0,1.9369898e-18,0.0,0.0,0.0,1.0,0.0,3.132305e-23,6.945532e-23,1.0,1.0,0
1.2319336e-09,0.0,1.1120249e-14,0.0,3.2694208e-10,0.0,0.0,0.0,1.0,0.0,1.0989826e-12,1.614822e-12,0.99999976,1.0,0
8.909305e-10,0.0,6.330691e-15,0.0,1.9111511e-10,0.0,0.0,0.0,1.0,0.0,8.189875e-13,1.2685088e-12,0.99999976,1.0,0
0.00026042442,0.0,2.4956519e-06,0.06666666666666667,0.00015410453,0.0,0.0,0.0,1.0,0.0,1.4682208e-05,1.7313818e-05,0.99742705,1.0,0
2.7139247e-06,0.0,2.040193e-09,0.0,1.1763843e-06,0.0,0.0,0.0,1.0,0.0,2.3790353e-08,3.0858434e-08,0.9999063,1.0,1
3.734624e-09,0.0,6.3376286e-14,0.0,9.984175e-10,0.0,0.0,0.0,1.0,0.0,2.6106673e-12,3.950695e-12,0.9999993,1.0,0
7.032708e-17,0.0,5.0716148e-26,0.0,5.7233975e-18,0.0,0.0,0.0,1.0,0.0,9.2904635e-23,2.0186619e-22,1.0,1.0,0
2.7909363e-18,0.0,4.213471e-28,0.0,1.365574e-19,0.0,0.0,0.0,1.0,0.0,1.982782e-24,4.891042e-24,1.0,1.0,0
4.920923e-07,0.0,1.354284e-10,0.0,1.8629618e-07,0.0,0.0,0.0,1.0,0.0,2.9687237e-09,3.7601335e-09,0.9999739,1.0,0
1.2850406e-21,0.0,2.4759548e-33,0.0,3.791405e-23,0.0,0.0,0.0,1.0,0.0,4.2630222e-29,1.1221461e-28,1.0,1.0,1
5.251996e-07,0.0,1.3648122e-10,0.0,2.2863915e-07,0.0,0.0,0.0,1.0,0.0,2.3774196e-09,3.115988e-09,0.99997187,1.0,1
1.3251348e-13,0.0,7.154461e-21,0.0,1.4545622e-14,0.0,0.0,0.0,1.0,0.0,5.269343e-18,9.716348e-18,1.0,1.0,1
2.455421e-07,0.0,4.2804486e-11,0.0,1.0017755e-07,0.0,0.0,0.0,1.0,0.0,7.353448e-10,1.0027267e-09,0.9999844,1.0,0
6.8203737e-15,0.0,6.869749e-23,0.0,5.7100566e-16,0.0,0.0,0.0,1.0,0.0,8.446114e-20,1.5382402e-19,1.0,1.0,0
4.920979e-08,0.0,3.6157347e-12,0.0,1.823934e-08,0.0,0.0,0.0,1.0,0.0,8.079676e-11,1.1286992e-10,0.99999523,1.0,0
1.5741605e-07,0.0,2.0886883e-11,0.0,6.568765e-08,0.0,0.0,0.0,1.0,0.0,2.874674e-10,3.7821707e-10,0.9999882,1.0,0
4.8818084e-08,0.0,4.0149303e-12,0.0,1.4812478e-08,0.0,0.0,0.0,1.0,0.0,2.0446445e-10,2.9316685e-10,0.9999956,1.0,0
1.987561e-16,0.0,2.3239317e-25,0.0,1.2470281e-17,0.0,0.0,0.0,1.0,0.0,3.8171518e-22,7.3559283e-22,1.0,1.0,0
5.632005e-16,0.0,1.4223431e-24,0.0,4.6042345e-17,0.0,0.0,0.0,1.0,0.0,1.2437427e-21,2.5596282e-21,1.0,1.0,0
5.396048e-19,0.0,2.6880595e-29,0.0,2.4676173e-20,0.0,0.0,0.0,1.0,0.0,3.6587226e-25,8.997543e-25,1.0,1.0,0
8.9687195e-11,0.0,1.7793832e-16,0.0,1.8119305e-11,0.0,0.0,0.0,1.0,0.0,2.760521e-14,4.3515413e-14,1.0,1.0,1
4.1093384e-10,0.0,1.6281832e-15,0.0,9.850925e-11,0.0,0.0,0.0,1.0,0.0,1.1803225e-13,1.710827e-13,0.9999999,1.0,0
1.3556085e-08,0.0,5.302648e-13,0.0,4.059622e-09,0.0,0.0,0.0,1.0,0.0,2.1737818e-11,3.1287535e-11,0.9999982,1.0,1
4.3376796e-13,0.0,4.7807592e-20,0.0,4.9765974e-14,0.0,0.0,0.0,1.0,0.0,2.792908e-17,4.9178505e-17,1.0,1.0,0
1.1340066e-08,0.0,4.121876e-13,0.0,3.099965e-09,0.0,0.0,0.0,1.0,0.0,3.279018e-11,4.672057e-11,0.99999833,1.0,1
5.20361e-07,0.0,1.5037149e-10,0.0,2.1520202e-07,0.0,0.0,0.0,1.0,0.0,1.962098e-09,2.5949092e-09,0.9999702,1.0,0
1.3964087e-16,0.0,1.6995115e-25,0.0,1.2999728e-17,0.0,0.0,0.0,1.0,0.0,2.6834996e-22,5.8843546e-22,1.0,1.0,0
2.0034423e-10,0.0,8.0439966e-16,0.0,4.666108e-11,0.0,0.0,0.0,1.0,0.0,5.894714e-14,9.729516e-14,0.9999999,1.0,1
1.6054123e-12,0.0,3.1462027e-19,0.0,2.289296e-13,0.0,0.0,0.0,1.0,0.0,8.919697e-17,1.477413e-16,1.0,1.0,0
6.916891e-05,0.0,3.308964e-07,0.0,3.8415055e-05,0.0,0.0,0.0,1.0,0.0,2.3352682e-06,2.8185896e-06,0.9990501,1.0,1
1.5194901e-08,0.0,6.18104e-13,0.0,4.3043102e-09,0.0,0.0,0.0,1.0,0.0,2.5862888e-11,3.7026042e-11,0.9999981,1.0,0
0.00012095248,0.0,7.597564e-07,0.0,7.54453e-05,0.0,0.0,0.0,1.0,0.0,4.4757953e-06,5.077845e-06,0.9984621,1.0,0
3.98596e-11,0.0,4.2214746e-17,0.0,9.298688e-12,0.0,0.0,0.0,1.0,0.0,3.272513e-15,5.42392e-15,1.0,1.0,0
6.6926567e-18,0.0,1.5465242e-27,0.0,3.824372e-19,0.0,0.0,0.0,1.0,0.0,4.344478e-24,9.5974435e-24,1.0,1.0,1
7.384256e-14,0.0,2.8354235e-21,0.0,8.451969e-15,0.0,0.0,0.0,1.0,0.0,2.1060664e-18,3.7925573e-18,1.0,1.0,0
9.028732e-09,0.0,2.4512917e-13,0.0,2.8795926e-09,0.0,0.0,0.0,1.0,0.0,1.03555844e-11,1.6081959e-11,0.99999857,1.0,0
4.1147952e-05,0.0,1.2819137e-07,0.0,2.2834398e-05,0.0,0.0,0.0,1.0,0.0,9.42481e-07,1.176915e-06,0.9993649,1.0,1
5.3712226e-14,0.0,1.4414464e-21,0.0,7.117027e-15,0.0,0.0,0.0,1.0,0.0,5.641672e-19,1.0611198e-18,1.0,1.0,0
2.0297579e-22,0.0,1.2292212e-34,0.0,4.3201017e-24,0.0,0.0,0.0,1.0,0.0,3.841912e-30,1.0468128e-29,1.0,1.0,0
1.0993867e-09,0.0,1.2425663e-14,0.0,2.6821753e-10,0.0,0.0,0.0,1.0,0.0,7.00989e-13,1.121586e-12,0.99999964,1.0,0
2.876956e-14,0.0,6.753167e-22,0.0,2.459757e-15,0.0,0.0,0.0,1.0,0.0,1.0186331e-18,1.95838e-18,1.0,1.0,0
2.4099834e-06,0.0,1.5686322e-09,0.0,1.0466243e-06,0.0,0.0,0.0,1.0,0.0,2.1529885e-08,2.7383939e-08,0.9999144,1.0,0
9.893238e-14,0.0,4.5463337e-21,0.0,1.2811908e-14,0.0,0.0,0.0,1.0,0.0,1.5549253e-18,2.862751e-18,1.0,1.0,0
0.00036117714,0.0,4.460906e-06,0.06666666666666667,0.00022651665,0.0,0.0,0.0,1.0,0.0,2.1346641e-05,2.4505849e-05,0.9967146,1.0,0
1.7607745e-23,0.0,2.021005e-36,0.0,3.9672054e-25,0.0,0.0,0.0,1.0,0.0,8.512143e-32,2.4909635e-31,1.0,1.0,0
1.0208482e-11,0.0,6.8920254e-18,0.0,1.5276236e-12,0.0,0.0,0.0,1.0,0.0,1.2338134e-15,2.057667e-15,1.0,1.0,0
2.6163063e-11,0.0,2.5736052e-17,0.0,4.829131e-12,0.0,0.0,0.0,1.0,0.0,5.5097338e-15,8.575412e-15,1.0,1.0,1
6.774705e-09,0.0,1.70687e-13,0.0,1.7340472e-09,0.0,0.0,0.0,1.0,0.0,7.560745e-12,1.0735764e-11,0.9999989,1.0,1
1.917029e-10,0.0,5.9880846e-16,0.0,3.9233554e-11,0.0,0.0,0.0,1.0,0.0,6.034618e-14,9.328878e-14,0.9999999,1.0,1
0.00025975835,0.0,2.490286e-06,0.06666666666666667,0.00016401177,0.0,0.0,0.0,1.0,0.0,1.3768397e-05,1.5359556e-05,0.9975656,1.0,0
1.3361288e-10,0.0,3.760766e-16,0.0,3.0783202e-11,0.0,0.0,0.0,1.0,0.0,3.6764693e-14,5.797561e-14,0.9999999,1.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
4.443393e-20,0.0,4.248958e-31,0.0,2.2252015e-21,0.0,0.0,0.0,1.0,0.0,2.1942507e-27,5.29505e-27,1.0,1.0,0
5.9927276e-22,0.0,4.852659e-34,0.0,1.5401279e-23,0.0,0.0,0.0,1.0,0.0,1.3735134e-29,3.6484432e-29,1.0,1.0,0
7.689872e-14,0.0,3.6438405e-21,0.0,7.410509e-15,0.0,0.0,0.0,1.0,0.0,3.2032805e-18,5.7965203e-18,1.0,1.0,0
5.8329413e-05,0.0,2.2803638e-07,0.0,3.4836346e-05,0.0,0.0,0.0,1.0,0.0,1.1327796e-06,1.3777372e-06,0.9990972,1.0,1
2.6667817e-09,0.0,3.4100113e-14,0.0,6.014154e-10,0.0,0.0,0.0,1.0,0.0,2.7166585e-12,3.948992e-12,0.9999995,1.0,0
2.0822705e-16,0.0,2.5960562e-25,0.0,1.3583121e-17,0.0,0.0,0.0,1.0,0.0,1.1770712e-21,2.2321727e-21,1.0,1.0,0
1.3154263e-14,0.0,1.7365944e-22,0.0,1.2842801e-15,0.0,0.0,0.0,1.0,0.0,1.207434e-19,2.181249e-19,1.0,1.0,0
3.4344448e-13,0.0,2.3494933e-20,0.0,5.243867e-14,0.0,0.0,0.0,1.0,0.0,3.1285274e-18,5.512479e-18,1.0,1.0,0
1.8550037e-09,0.0,2.1196678e-14,0.0,4.1477027e-10,0.0,0.0,0.0,1.0,0.0,1.4984137e-12,2.142685e-12,0.99999964,1.0,0
1.6287621e-10,0.0,4.3356218e-16,0.0,4.321853e-11,0.0,0.0,0.0,1.0,0.0,2.1317419e-14,3.410102e-14,0.9999999,1.0,0
5.240619e-17,0.0,3.6306636e-26,0.0,2.874372e-18,0.0,0.0,0.0,1.0,0.0,1.00048483e-22,2.1037256e-22,1.0,1.0,1
2.6467508e-20,0.0,2.105201e-31,0.0,8.741981e-22,0.0,0.0,0.0,1.0,0.0,3.1141057e-27,7.461978e-27,1.0,1.0,0
2.6253268e-09,0.0,3.7379286e-14,0.0,6.717558e-10,0.0,0.0,0.0,1.0,0.0,2.730362e-12,4.0474082e-12,0.9999995,1.0,0
3.7206377e-32,0.0,0.0,0.0,1.810265e-34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
4.810633e-09,0.0,9.958022e-14,0.0,1.2390526e-09,0.0,0.0,0.0,1.0,0.0,5.5023906e-12,7.663787e-12,0.99999917,1.0,0
1.2932659e-13,0.0,5.279717e-21,0.0,1.367835e-14,0.0,0.0,0.0,1.0,0.0,3.412568e-18,6.0899216e-18,1.0,1.0,0
6.4905794e-06,0.0,7.219894e-09,0.0,3.2197456e-06,0.0,0.0,0.0,1.0,0.0,7.181921e-08,9.1109946e-08,0.9998288,1.0,0
1.7874422e-19,0.0,4.207781e-30,0.0,7.465503e-21,0.0,0.0,0.0,1.0,0.0,5.769957e-26,1.3451579e-25,1.0,1.0,0
1.3662939e-14,0.0,1.805435e-22,0.0,1.6131111e-15,0.0,0.0,0.0,1.0,0.0,6.4168665e-20,1.2134458e-19,1.0,1.0,0
5.0776987e-09,0.0,9.901356e-14,0.0,1.3820178e-09,0.0,0.0,0.0,1.0,0.0,5.563918e-12,8.284791e-12,0.99999905,1.0,0
7.659813e-23,0.0,2.5526382e-35,0.0,2.0291674e-24,0.0,0.0,0.0,1.0,0.0,1.26242225e-30,3.7174352e-30,1.0,1.0,0
