age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.015877033,1.0,0.037122115,0.6,0.3569455,0.16666666666666666,0.0,0.2,0.25,0.0,1.7021906e-05,5.359682e-06,0.014190078,0.4634146341463415,0
0.816212,1.0,0.004162503,1.0,0.9249663,0.6666666666666666,0.0,0.0,1.0,1.0,6.838145e-05,6.0184604e-05,0.0060256524,1.0,0
0.8845717,1.0,0.06499947,1.0,0.8445537,0.5,0.14285714285714285,0.0,1.0,1.0,0.013384572,0.01301875,0.05913546,0.975609756097561,0
0.3710726,1.0,0.14016216,0.9333333333333333,0.58605635,0.5,0.21428571428571427,0.0,0.75,1.0,0.015815578,0.014528764,0.17450692,0.8292682926829269,0
0.61728865,1.0,0.010523027,1.0,0.8654038,0.5,0.0,0.0,1.0,1.0,0.00022705528,0.00020437318,0.01774736,1.0,1
0.02941981,1.0,0.017439837,1.0,0.46866545,0.3333333333333333,0.0,0.0,0.75,1.0,8.6959735e-05,4.6983874e-05,0.052578665,0.926829268292683,0
0.5449957,1.0,0.22205469,0.8666666666666667,0.60649896,0.5,0.2857142857142857,0.0,0.75,1.0,0.05888402,0.059939194,0.23305522,0.7804878048780488,0
0.3003226,1.0,0.05376218,1.0,0.6370259,0.5,0.07142857142857142,0.0,0.75,1.0,0.0029589576,0.002502336,0.09784639,0.926829268292683,0
0.77100694,1.0,0.0014304263,1.0,0.9428182,0.6666666666666666,0.0,0.0,1.0,1.0,1.4018383e-05,9.918621e-06,0.002961774,1.0,0
0.08785424,0.875,0.115791336,0.3333333333333333,0.4351019,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.0002602482,0.00012503575,0.026049955,0.29268292682926833,1
0.01865955,1.0,0.030480647,0.8666666666666667,0.34194484,0.3333333333333333,0.0,0.0,0.75,0.0,0.000121955185,5.3095828e-05,0.055843364,0.7804878048780488,0
0.18581182,1.0,0.016738927,1.0,0.6648884,0.5,0.0,0.0,1.0,1.0,0.00017428523,0.00013452953,0.03504979,0.975609756097561,1
0.0038521728,1.0,0.012793373,0.26666666666666666,0.3375347,0.0,0.0,0.4,0.25,0.0,3.7264542e-07,7.3977404e-08,0.0021436336,0.1951219512195122,0
0.09171748,1.0,0.004014537,1.0,0.7012031,0.5,0.0,0.0,1.0,1.0,1.2398849e-05,7.164104e-06,0.012436557,1.0,0
0.010830493,1.0,0.03719067,0.4666666666666667,0.33713323,0.16666666666666666,0.0,0.2,0.25,0.0,4.247035e-05,1.2688785e-05,0.021010764,0.41463414634146345,0
0.58101416,0.875,0.3709982,0.7333333333333333,0.5741845,0.5,0.42857142857142855,0.2,0.5,1.0,0.22005631,0.22984341,0.3612876,0.6341463414634146,1
0.09156082,1.0,0.12998897,0.6666666666666666,0.40999097,0.3333333333333333,0.14285714285714285,0.2,0.5,0.0,0.0023123622,0.0014535796,0.114154205,0.5609756097560976,0
0.006272369,1.0,0.019772585,0.3333333333333333,0.33650768,0.16666666666666666,0.0,0.4,0.25,0.0,1.2125489e-06,2.956441e-07,0.0034443291,0.24390243902439024,0
0.07180455,1.0,0.11872071,0.4666666666666667,0.41765964,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.0005737744,0.00028717067,0.043672018,0.36585365853658536,0
0.04825903,1.0,0.07805769,0.6666666666666666,0.3961661,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.0005787558,0.0002772847,0.067052096,0.5609756097560976,1
0.078464866,1.0,0.11148709,0.7333333333333333,0.4005412,0.3333333333333333,0.14285714285714285,0.0,0.5,0.0,0.0024748542,0.0014652915,0.12017449,0.6341463414634146,0
0.06629716,1.0,0.09451216,0.6666666666666666,0.37560564,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.00085948553,0.0004811569,0.07821739,0.6097560975609756,0
0.018959975,1.0,0.039585806,0.3333333333333333,0.3884511,0.16666666666666666,0.0,0.4,0.25,0.0,1.0779765e-05,3.2625398e-06,0.00843177,0.24390243902439024,1
0.27514538,1.0,0.082558334,0.9333333333333333,0.5850881,0.5,0.14285714285714285,0.0,0.75,1.0,0.0047753267,0.0039453655,0.12396253,0.8780487804878049,1
0.0015136854,1.0,0.0067910864,0.26666666666666666,0.32468867,0.0,0.0,0.4,0.0,0.0,6.142366e-08,9.291238e-09,0.0009901997,0.1951219512195122,0
0.0005699514,1.0,0.0027349254,0.2,0.28528997,0.0,0.0,0.4,0.0,0.0,1.1855346e-09,1.2839112e-10,0.00016723476,0.12195121951219512,0
0.46482617,0.875,0.37002817,0.6666666666666666,0.52208537,0.5,0.3571428571428571,0.2,0.5,1.0,0.14730136,0.14262511,0.35033426,0.5853658536585367,0
0.6711208,1.0,0.2286499,0.9333333333333333,0.6570861,0.5,0.3571428571428571,0.0,0.75,1.0,0.08886022,0.09104475,0.22966735,0.8048780487804879,0
0.27917835,0.875,0.29660702,0.5333333333333333,0.47246304,0.3333333333333333,0.2857142857142857,0.4,0.5,0.0,0.034745906,0.027296575,0.2112922,0.4878048780487805,0
0.9308729,1.0,0.021366071,1.0,0.9070742,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.0023022308,0.0023599514,0.02180216,1.0,0
0.5258016,1.0,0.19202824,0.9333333333333333,0.61567456,0.5,0.2857142857142857,0.0,0.75,1.0,0.052994613,0.04953874,0.21876565,0.8048780487804879,0
0.85302484,1.0,0.04815435,1.0,0.8395891,0.5,0.14285714285714285,0.0,1.0,1.0,0.0062998286,0.0062959017,0.048824742,0.975609756097561,0
0.79557663,1.0,0.076275036,1.0,0.7926511,0.5,0.21428571428571427,0.0,0.75,1.0,0.015289431,0.015886946,0.085407525,0.951219512195122,0
0.83257073,1.0,0.079802684,1.0,0.80773944,0.5,0.21428571428571427,0.0,0.75,1.0,0.018933203,0.018787563,0.080816686,0.951219512195122,1
0.77410835,1.0,0.17604034,0.9333333333333333,0.7262646,0.5,0.2857142857142857,0.0,0.75,1.0,0.07944811,0.082525596,0.17089726,0.8780487804878049,0
1.7654438e-05,1.0,0.0002963329,0.4666666666666667,0.18664595,0.0,0.0,0.0,0.25,0.0,4.377546e-11,2.1941752e-12,0.0001300895,0.3170731707317073,0
0.38931105,1.0,0.13923159,0.9333333333333333,0.6000939,0.5,0.21428571428571427,0.0,0.75,1.0,0.0166863,0.014807228,0.1764799,0.8292682926829269,0
0.28295913,1.0,0.14647721,0.8666666666666667,0.545934,0.5,0.14285714285714285,0.0,0.75,1.0,0.008956245,0.007801665,0.15872554,0.7560975609756098,1
0.29512697,1.0,0.0765787,0.9333333333333333,0.62625307,0.5,0.07142857142857142,0.0,0.75,1.0,0.0048975423,0.0039632884,0.11990906,0.9024390243902439,1
0.0025996505,1.0,0.009933079,0.26666666666666666,0.3217567,0.0,0.0,0.4,0.0,0.0,1.4220122e-07,2.5288548e-08,0.0013651631,0.1951219512195122,0
0.8780433,1.0,0.049834803,1.0,0.8515972,0.5,0.14285714285714285,0.0,1.0,1.0,0.009026743,0.00871138,0.05161724,0.975609756097561,1
2.5062152e-06,1.0,8.4685045e-05,0.4666666666666667,0.14507721,0.0,0.0,0.0,0.25,0.0,1.7145617e-12,4.986431e-14,4.282491e-05,0.3170731707317073,0
0.61657184,1.0,0.14008269,0.9333333333333333,0.68181163,0.5,0.21428571428571427,0.0,0.75,1.0,0.029758371,0.029004361,0.16278496,0.8780487804878049,0
0.3807248,1.0,0.2318047,0.8,0.54076064,0.5,0.2857142857142857,0.0,0.5,1.0,0.04610882,0.041390877,0.25808725,0.7073170731707318,0
0.008184112,1.0,0.01579029,0.9333333333333333,0.32414466,0.3333333333333333,0.0,0.0,0.75,1.0,3.9612627e-05,1.2501422e-05,0.04447969,0.8292682926829269,0
0.0014854656,1.0,0.0033355926,0.9333333333333333,0.28241664,0.16666666666666666,0.0,0.0,0.75,1.0,9.100146e-07,2.1049694e-07,0.014181089,0.9024390243902439,0
0.9206818,1.0,0.0053103506,1.0,0.94363195,0.6666666666666666,0.0,0.0,1.0,1.0,0.00022186819,0.000180016,0.0066810306,1.0,0
0.734313,1.0,0.17533147,0.9333333333333333,0.71426135,0.5,0.2857142857142857,0.0,0.75,1.0,0.05630984,0.058113653,0.16936842,0.8536585365853658,1
0.0021614095,1.0,0.010059004,0.6,0.30118665,0.16666666666666666,0.0,0.0,0.25,0.0,1.6148567e-06,3.2624794e-07,0.008337541,0.4878048780487805,0
0.5388919,1.0,0.1192764,0.9333333333333333,0.6685934,0.5,0.21428571428571427,0.0,0.75,1.0,0.018425016,0.018604059,0.15054318,0.8780487804878049,0
0.825518,1.0,0.122217864,1.0,0.77184165,0.5,0.2857142857142857,0.0,0.75,1.0,0.04252559,0.04383831,0.12194915,0.926829268292683,0
0.052823145,1.0,0.061758857,0.8666666666666667,0.415867,0.3333333333333333,0.07142857142857142,0.0,0.75,1.0,0.0007104015,0.00038304908,0.0928233,0.7560975609756098,0
0.004024666,1.0,0.011959299,0.2,0.3393069,0.0,0.0,0.6000000000000001,0.0,0.0,1.2832679e-07,2.3408388e-08,0.0011645172,0.17073170731707318,1
0.64848983,1.0,0.23045065,0.9333333333333333,0.65481937,0.5,0.3571428571428571,0.0,0.75,1.0,0.09928374,0.10200752,0.24646373,0.7804878048780488,1
0.050979048,1.0,0.09026852,0.4666666666666667,0.3961697,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,0.0003877605,0.00019095221,0.04664496,0.43902439024390244,0
0.00287042,1.0,0.012031041,0.3333333333333333,0.32005242,0.16666666666666666,0.0,0.4,0.25,0.0,7.0241737e-07,1.3211097e-07,0.0035576103,0.2682926829268293,0
0.0360823,1.0,0.05470579,0.8,0.3721199,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.0002638514,0.0001302578,0.050465904,0.6585365853658537,1
0.5523904,0.875,0.37072873,0.7333333333333333,0.55509216,0.5,0.42857142857142855,0.2,0.5,1.0,0.22214553,0.23166576,0.3763129,0.6341463414634146,0
0.014031333,1.0,0.03469801,0.6,0.36192313,0.16666666666666666,0.0,0.0,0.5,0.0,2.6564057e-05,9.511552e-06,0.019029962,0.5121951219512195,0
0.5156685,1.0,0.24918178,0.8666666666666667,0.5880185,0.5,0.2857142857142857,0.0,0.75,1.0,0.08343454,0.082544036,0.27875364,0.7560975609756098,0
0.791338,1.0,0.029407868,1.0,0.85190165,0.5,0.07142857142857142,0.0,1.0,1.0,0.0019624645,0.001900145,0.034660447,0.975609756097561,1
0.5958714,0.875,0.35506877,0.8,0.57991636,0.5,0.42857142857142855,0.2,0.5,1.0,0.209463,0.2210584,0.35609335,0.6585365853658537,0
0.23007949,1.0,0.046469655,1.0,0.60800076,0.5,0.07142857142857142,0.0,0.75,1.0,0.002047977,0.0015502786,0.09801597,0.926829268292683,0
0.21817009,0.875,0.22915496,0.6666666666666666,0.44757068,0.3333333333333333,0.21428571428571427,0.2,0.5,0.0,0.018983923,0.014643206,0.19815078,0.5609756097560976,0
0.6682959,1.0,0.0788184,1.0,0.74324805,0.5,0.14285714285714285,0.0,0.75,1.0,0.009264787,0.009244749,0.08992928,0.951219512195122,0
0.29222366,1.0,0.025331507,1.0,0.7121954,0.5,0.07142857142857142,0.0,1.0,1.0,0.00039163444,0.00031557467,0.042896107,0.975609756097561,1
0.5846958,1.0,0.24490985,0.8666666666666667,0.61882216,0.5,0.3571428571428571,0.0,0.75,1.0,0.086739756,0.09048956,0.25747254,0.7560975609756098,1
0.0535798,1.0,0.016213022,1.0,0.5316954,0.3333333333333333,0.0,0.0,0.75,1.0,8.127908e-05,4.8931408e-05,0.04559284,0.951219512195122,0
0.83399653,1.0,0.065526,1.0,0.8265305,0.5,0.14285714285714285,0.0,1.0,1.0,0.011248829,0.011208177,0.0639765,0.951219512195122,0
0.021461386,1.0,0.0018882737,1.0,0.6230653,0.3333333333333333,0.0,0.0,1.0,1.0,1.4978519e-06,6.636251e-07,0.008461755,1.0,0
0.004756538,1.0,0.017656237,0.4,0.330581,0.16666666666666666,0.0,0.2,0.25,0.0,2.245086e-06,5.280855e-07,0.005257048,0.3170731707317073,0
0.7162574,1.0,0.13672769,1.0,0.7239577,0.5,0.21428571428571427,0.0,0.75,1.0,0.037589982,0.036250032,0.14885595,0.9024390243902439,0
0.00024135105,1.0,0.00044113892,1.0,0.27321848,0.16666666666666666,0.0,0.0,1.0,1.0,1.5033207e-08,2.2951416e-09,0.0047404817,0.975609756097561,1
0.027018255,1.0,0.0019197728,1.0,0.6621446,0.5,0.0,0.0,1.0,1.0,2.0384202e-06,8.6350445e-07,0.0102235535,1.0,0
0.7657706,1.0,0.17739578,0.9333333333333333,0.72333086,0.5,0.2857142857142857,0.0,0.75,1.0,0.075112745,0.07783409,0.17908691,0.8780487804878049,0
0.0014916337,1.0,0.008139424,0.4,0.29361075,0.0,0.0,0.2,0.25,0.0,2.463922e-07,4.2167297e-08,0.0025649176,0.3170731707317073,0
0.673233,1.0,0.1528826,0.9333333333333333,0.69348264,0.5,0.2857142857142857,0.0,0.75,1.0,0.042952888,0.042950153,0.17070773,0.8780487804878049,0
0.063023865,1.0,0.06874769,0.8666666666666667,0.40654388,0.3333333333333333,0.07142857142857142,0.0,0.5,1.0,0.0011530427,0.0005929419,0.11292299,0.7317073170731707,0
0.7331914,1.0,0.043321714,1.0,0.8128301,0.5,0.07142857142857142,0.0,1.0,1.0,0.004745792,0.004358155,0.055368047,0.975609756097561,0
0.24834849,1.0,0.10994033,0.9333333333333333,0.55560935,0.5,0.14285714285714285,0.0,0.75,1.0,0.007404234,0.006277903,0.16197981,0.8292682926829269,1
0.01984095,1.0,0.024948888,0.8666666666666667,0.36886546,0.3333333333333333,0.0,0.0,0.75,0.0,4.643183e-05,2.0840567e-05,0.036607705,0.8048780487804879,0
0.7000266,1.0,0.12551476,1.0,0.72132653,0.5,0.21428571428571427,0.0,0.75,1.0,0.02878166,0.030594526,0.1363768,0.9024390243902439,0
0.44161484,1.0,0.14752114,0.9333333333333333,0.62082154,0.5,0.21428571428571427,0.0,0.75,1.0,0.020311909,0.019758867,0.18148993,0.8292682926829269,1
0.00069789204,1.0,0.0017143665,1.0,0.26491594,0.16666666666666666,0.0,0.0,0.75,1.0,1.8355983e-07,3.8080888e-08,0.009669047,0.951219512195122,0
0.72808814,1.0,0.16103956,0.9333333333333333,0.7078022,0.5,0.2857142857142857,0.0,0.75,1.0,0.05783044,0.060484353,0.1719417,0.8780487804878049,0
0.47127,1.0,0.22846572,0.8666666666666667,0.58327806,0.5,0.2857142857142857,0.0,0.75,1.0,0.0539235,0.05613826,0.25497994,0.7560975609756098,1
0.00047469905,1.0,0.0026778053,0.4,0.27278423,0.0,0.0,0.2,0.25,0.0,4.647806e-09,5.979565e-10,0.00049607304,0.29268292682926833,0
0.53435683,1.0,0.21936278,0.8666666666666667,0.6111327,0.5,0.2857142857142857,0.0,0.75,1.0,0.0784883,0.07931692,0.25010264,0.7804878048780488,0
0.0179512,1.0,0.037637323,0.3333333333333333,0.39060587,0.16666666666666666,0.0,0.4,0.25,0.0,8.6491245e-06,2.549329e-06,0.006626831,0.24390243902439024,0
0.7819336,1.0,0.0924228,1.0,0.77733094,0.5,0.21428571428571427,0.0,0.75,1.0,0.018674472,0.018813916,0.09771357,0.926829268292683,0
0.46094483,1.0,0.002466597,1.0,0.8682786,0.5,0.0,0.0,1.0,1.0,1.3311173e-05,9.380169e-06,0.0059309145,1.0,0
0.48193774,0.875,0.28401795,0.8,0.5672817,0.5,0.3571428571428571,0.0,0.5,1.0,0.09583173,0.09677028,0.3034192,0.6829268292682927,0
0.39003175,1.0,0.043886967,1.0,0.70630777,0.5,0.07142857142857142,0.0,0.75,1.0,0.0025905035,0.0020625857,0.069850475,0.951219512195122,0
0.053605285,1.0,0.096554324,0.4,0.4011783,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.00028471876,0.00012414815,0.032628275,0.34146341463414637,1
0.59860957,1.0,0.092202365,1.0,0.70921975,0.5,0.14285714285714285,0.0,0.75,1.0,0.015679618,0.015248506,0.11919926,0.926829268292683,0
1.7920518e-05,1.0,0.0002528493,0.8666666666666667,0.16896252,0.0,0.0,0.0,0.5,0.0,3.0216216e-10,1.6531268e-11,0.0006456191,0.7560975609756098,0
0.01870998,1.0,0.043494996,0.6,0.34791228,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,5.9083948e-05,2.0070023e-05,0.026386939,0.4634146341463415,0
0.035602316,1.0,0.06705633,0.3333333333333333,0.39880756,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,7.645978e-05,2.9347173e-05,0.018765936,0.29268292682926833,0
0.00025634276,1.0,0.0015282152,0.13333333333333333,0.26339424,0.0,0.0,0.6000000000000001,0.0,0.0,1.431476e-10,1.0813631e-11,6.410162e-05,0.0975609756097561,0
0.8983292,1.0,0.02957676,1.0,0.879644,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0040844954,0.004183988,0.032898974,0.975609756097561,1
0.7469952,1.0,0.15500355,0.9333333333333333,0.7318638,0.5,0.2857142857142857,0.0,0.75,1.0,0.048833065,0.05108414,0.1600682,0.8780487804878049,0
0.8752335,1.0,0.03974938,1.0,0.86264503,0.5,0.14285714285714285,0.0,1.0,1.0,0.00617225,0.0059787743,0.04408177,0.975609756097561,0
0.0029098974,1.0,0.010539071,0.4,0.3360725,0.16666666666666666,0.0,0.2,0.25,0.0,3.2272052e-07,6.033025e-08,0.0025396226,0.29268292682926833,0
0.0136289615,1.0,0.0203543,0.8666666666666667,0.36417988,0.3333333333333333,0.0,0.0,0.5,0.0,2.86366e-05,1.0510872e-05,0.0333882,0.7560975609756098,1
0.783232,1.0,0.025503699,1.0,0.85283816,0.5,0.07142857142857142,0.0,1.0,1.0,0.0019365654,0.0017964971,0.034171622,0.975609756097561,0
0.042564306,1.0,0.069537535,0.6666666666666666,0.39742318,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.0003717455,0.00015306332,0.056336775,0.5365853658536586,0
0.4711494,1.0,0.19397973,0.9333333333333333,0.59954137,0.5,0.21428571428571427,0.0,0.75,1.0,0.044001076,0.04325872,0.22305024,0.8048780487804879,0
0.21071683,1.0,0.19924447,0.7333333333333333,0.45474952,0.3333333333333333,0.21428571428571427,0.0,0.5,0.0,0.013221085,0.010137726,0.1823396,0.6097560975609756,0
0.00011802922,1.0,0.0009936829,0.13333333333333333,0.24330439,0.0,0.0,0.4,0.0,0.0,9.483178e-11,6.3144923e-12,7.012094e-05,0.0975609756097561,0
0.011736661,1.0,0.030020976,0.5333333333333333,0.3771348,0.16666666666666666,0.0,0.2,0.25,0.0,2.0097335e-05,5.999826e-06,0.0155208325,0.43902439024390244,1
0.5142801,1.0,0.22162054,0.8666666666666667,0.61211944,0.5,0.2857142857142857,0.0,0.75,1.0,0.058005977,0.059651703,0.24099681,0.7804878048780488,0
0.0049127103,1.0,0.016820097,0.4,0.33840826,0.16666666666666666,0.0,0.2,0.25,0.0,1.8086637e-06,4.1476997e-07,0.005185173,0.34146341463414637,0
0.00025213262,1.0,0.0018644753,0.3333333333333333,0.259629,0.0,0.0,0.2,0.0,0.0,1.4265245e-09,1.3401384e-10,0.00027918778,0.1951219512195122,0
0.10265013,0.875,0.15667307,0.5333333333333333,0.42452806,0.3333333333333333,0.14285714285714285,0.4,0.25,0.0,0.002908217,0.0018130556,0.10025953,0.43902439024390244,0
0.09730482,0.875,0.14396575,0.4,0.4199828,0.3333333333333333,0.14285714285714285,0.4,0.25,0.0,0.0011051028,0.00059923535,0.05298299,0.36585365853658536,0
0.016712718,1.0,0.028857334,0.8,0.3567868,0.3333333333333333,0.0,0.0,0.75,0.0,0.00014881876,5.5372955e-05,0.061616134,0.7560975609756098,0
0.55423313,1.0,0.22440517,0.8666666666666667,0.625705,0.5,0.2857142857142857,0.0,0.75,1.0,0.060237896,0.061226953,0.24338269,0.7804878048780488,1
0.41540185,1.0,0.1521669,0.9333333333333333,0.57913524,0.5,0.21428571428571427,0.0,0.75,1.0,0.02562296,0.024802128,0.2068502,0.8292682926829269,0
0.4793796,1.0,0.25768524,0.8666666666666667,0.5673279,0.5,0.2857142857142857,0.0,0.75,1.0,0.073872745,0.07658396,0.28519166,0.7317073170731707,1
0.06655556,1.0,0.083848245,0.8,0.40009764,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.0016842993,0.0009477179,0.116796285,0.7073170731707318,0
0.93442404,1.0,0.027427364,1.0,0.90036124,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.003961717,0.0041413913,0.028341461,0.975609756097561,0
0.42051595,1.0,0.12465496,0.9333333333333333,0.62260735,0.5,0.14285714285714285,0.0,0.75,1.0,0.013198423,0.01219373,0.15349872,0.8536585365853658,0
0.09460283,1.0,0.010266591,1.0,0.63911355,0.5,0.0,0.0,1.0,1.0,6.823416e-05,3.8126116e-05,0.029609248,0.975609756097561,0
0.00031752847,1.0,0.001629889,0.13333333333333333,0.28823736,0.0,0.0,0.4,0.0,0.0,2.0351433e-10,1.5815821e-11,7.211048e-05,0.0975609756097561,0
4.668278e-08,1.0,2.4537385e-06,0.06666666666666667,0.11480274,0.0,0.0,0.4,0.0,0.0,4.360661e-19,2.3124933e-21,2.544429e-08,0.024390243902439025,0
0.043832008,1.0,0.08965878,0.5333333333333333,0.39579818,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,0.00056628464,0.0002611567,0.058292467,0.43902439024390244,1
0.8515346,1.0,0.012294369,1.0,0.9007882,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.000556655,0.0005074237,0.015845042,1.0,0
0.0027902524,1.0,0.010649003,0.26666666666666666,0.3287403,0.0,0.0,0.4,0.25,0.0,2.2915783e-07,4.011142e-08,0.0017909918,0.1951219512195122,0
0.0016458412,1.0,0.0067082467,0.26666666666666666,0.32584965,0.0,0.0,0.4,0.0,0.0,5.2110995e-08,7.30323e-09,0.00092914095,0.1951219512195122,0
0.017645571,1.0,0.045347355,0.4,0.36159354,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,3.4535176e-05,1.1706448e-05,0.015658556,0.36585365853658536,0
0.49980718,1.0,0.122073345,0.9333333333333333,0.65604824,0.5,0.21428571428571427,0.0,0.75,1.0,0.015590758,0.015308826,0.14480968,0.8780487804878049,1
0.028886674,1.0,0.06016831,0.4666666666666667,0.38278317,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,8.400557e-05,3.2579843e-05,0.023245567,0.36585365853658536,0
0.7601461,1.0,0.094320476,1.0,0.76831764,0.5,0.21428571428571427,0.0,0.75,1.0,0.017588941,0.018190859,0.10408913,0.926829268292683,1
0.03803771,1.0,0.07425135,0.4,0.3980232,0.16666666666666666,0.07142857142857142,0.4,0.25,0.0,0.000113789334,4.731498e-05,0.02232871,0.3170731707317073,0
0.7103922,1.0,0.04661361,1.0,0.8013069,0.5,0.14285714285714285,0.0,1.0,1.0,0.003914221,0.0037760932,0.059714112,0.975609756097561,0
0.46229896,0.875,0.34494436,0.6666666666666666,0.5257467,0.5,0.3571428571428571,0.2,0.5,1.0,0.09789541,0.093426876,0.3055644,0.5853658536585367,0
0.029729275,1.0,0.05296437,0.8,0.35136357,0.3333333333333333,0.07142857142857142,0.0,0.5,0.0,0.00032880643,0.00015643532,0.06499612,0.7073170731707318,0
0.16632243,1.0,0.115612075,0.8666666666666667,0.4738113,0.3333333333333333,0.14285714285714285,0.0,0.75,1.0,0.00454565,0.003402454,0.14418016,0.7804878048780488,0
0.08956775,1.0,0.0021905806,1.0,0.7498555,0.5,0.0,0.0,1.0,1.0,3.872937e-06,2.0745367e-06,0.0073217275,1.0,0
0.8341647,1.0,0.015373934,1.0,0.89153934,0.6666666666666666,0.07142857142857142,0.0,1.0,1.0,0.00082233344,0.00072354585,0.019543996,1.0,0
0.03343037,1.0,0.0038748314,1.0,0.5978971,0.3333333333333333,0.0,0.0,1.0,1.0,6.618928e-06,3.2780933e-06,0.0143433865,0.975609756097561,0
0.12401945,1.0,0.029984128,1.0,0.571671,0.5,0.07142857142857142,0.0,0.75,1.0,0.0003743644,0.00025343988,0.060302246,0.951219512195122,0
0.7563788,1.0,0.18877633,0.9333333333333333,0.72012985,0.5,0.2857142857142857,0.0,0.75,1.0,0.08008212,0.08334141,0.18663184,0.8536585365853658,1
0.21451855,1.0,0.07587866,0.9333333333333333,0.57325613,0.5,0.07142857142857142,0.0,0.75,1.0,0.0033983395,0.002560493,0.12277488,0.8780487804878049,1
0.9005772,1.0,0.062043536,1.0,0.8527659,0.5,0.21428571428571427,0.0,1.0,1.0,0.01394414,0.0141829895,0.057527088,0.975609756097561,0
0.017196659,1.0,0.042634647,0.6666666666666666,0.32550374,0.16666666666666666,0.07142857142857142,0.0,0.5,0.0,0.000110162764,4.191322e-05,0.042686295,0.5853658536585367,0
0.9134055,1.0,0.025778437,1.0,0.8940793,0.6666666666666666,0.14285714285714285,0.0,1.0,1.0,0.0032546746,0.0031675717,0.026064802,0.975609756097561,0
0.030067334,1.0,0.06231374,0.4666666666666667,0.3709668,0.16666666666666666,0.07142857142857142,0.2,0.25,0.0,0.00012585297,5.068975e-05,0.030176207,0.41463414634146345,1
0.006036191,1.0,0.019780273,0.6,0.32405978,0.16666666666666666,0.0,0.0,0.5,0.0,8.500258e-06,2.5326233e-06,0.013876307,0.5365853658536586,0
0.49747702,1.0,0.01734313,1.0,0.79304576,0.5,0.07142857142857142,0.0,1.0,1.0,0.00035027726,0.00028027804,0.02910248,0.975609756097561,0
0.0021191724,1.0,0.0078047444,0.26666666666666666,0.31294274,0.0,0.0,0.4,0.0,0.0,6.483166e-08,1.10728315e-08,0.0010782363,0.1951219512195122,0
