age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
0.18043925,0.5,0.083222374,0.7333333333333333,0.537542,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,0.0,0.000110279216,8.444872e-09,0.38634405,0.951219512195122,0
0.57636225,0.75,0.051761124,0.7333333333333333,0.52202535,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.004889137,1.6208317e-10,0.56968945,0.8780487804878049,0
0.01991312,0.5,0.12071097,1.0,0.6038052,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,1.0,0.0001367909,6.976029e-19,0.3593271,1.0,1
0.33664766,0.5,0.0655444,0.7333333333333333,0.52084404,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.00053192984,7.3275774e-06,0.45349878,0.975609756097561,0
0.14135878,0.5,0.17920685,0.5333333333333333,0.7560524,0.6666666666666666,0.2857142857142857,0.2,0.5,0.0,7.908629e-05,1.6110896e-06,0.52667576,0.926829268292683,0
0.5325009,0.625,0.046999034,0.7333333333333333,0.5299575,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.00046581056,2.1825736e-06,0.48420665,0.951219512195122,0
0.35575733,0.5,0.08117563,0.6,0.6503415,0.0,0.3571428571428571,0.8,1.0,0.0,0.00023825349,3.39274e-11,0.4635003,0.951219512195122,0
0.27486515,0.625,0.1925291,0.7333333333333333,0.5278291,0.3333333333333333,1.0,0.0,1.0,1.0,1.3239757e-05,2.2816396e-06,0.48543736,0.975609756097561,0
0.421335,0.5,0.20275697,0.7333333333333333,0.52093583,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.052420076,1.5516477e-08,0.5624612,0.9024390243902439,0
0.53477967,0.5,0.14375657,0.7333333333333333,0.5259057,0.5,0.21428571428571427,1.0,0.5,0.0,0.0005413027,1.6363201e-06,0.5191825,0.926829268292683,0
0.20300454,0.375,0.16966099,0.7333333333333333,0.84161025,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,0.0,0.0038351791,4.383461e-06,0.4481542,0.951219512195122,1
0.1255191,0.5,0.19915076,1.0,0.60415643,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,0.0,0.0022871688,1.7317139e-09,0.46306634,0.951219512195122,1
0.16860934,0.0,0.22046633,1.0,0.57059413,0.6666666666666666,0.07142857142857142,0.4,1.0,1.0,0.00060654955,9.32601e-11,0.51605016,0.951219512195122,0
0.2709067,0.125,0.10271869,0.7333333333333333,0.5133113,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.003687252,2.6180922e-08,0.5304502,0.8780487804878049,0
0.2723382,0.5,0.19424458,1.0,0.57126755,0.6666666666666666,0.2857142857142857,0.2,1.0,0.0,0.0038262901,5.987297e-07,0.520603,0.8048780487804879,0
0.29786813,0.5,0.06831855,0.5333333333333333,0.6922548,0.6666666666666666,0.0,0.2,1.0,0.0,8.95345e-05,3.703012e-12,0.49172494,0.951219512195122,0
0.18750606,0.5,0.14768274,0.5333333333333333,0.7141289,0.6666666666666666,0.5714285714285714,0.8,1.0,1.0,0.0012982665,4.177157e-10,0.5139581,0.951219512195122,0
0.14493054,0.5,0.10128288,0.7333333333333333,0.52599984,0.6666666666666666,0.5714285714285714,0.4,1.0,0.0,5.5199765e-05,1.1245459e-09,0.556243,0.0,0
0.2220803,0.5,0.08040071,0.7333333333333333,0.53102034,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,8.637469e-05,2.4154454e-11,0.56459415,0.17073170731707318,0
0.21570471,0.375,0.18282759,0.7333333333333333,0.5245887,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0014351822,1.4478258e-07,0.5052482,0.926829268292683,0
0.17476523,0.5,0.15775946,0.7333333333333333,0.5319356,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.00016612651,1.2823255e-05,0.45029873,0.975609756097561,0
0.18792777,0.5,0.09957915,0.5333333333333333,0.74355656,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,0.0012861951,4.5075404e-13,0.50155056,0.951219512195122,0
0.45803815,0.5,0.11840474,1.0,0.5986464,0.0,0.07142857142857142,0.8,0.5,0.0,1.8984872e-05,3.1489714e-11,0.54694915,0.951219512195122,1
0.028259536,0.5,0.15006118,0.7333333333333333,0.54223895,0.6666666666666666,0.5714285714285714,0.6000000000000001,0.5,0.0,2.2805955e-06,3.8342466e-07,0.32096586,0.951219512195122,0
0.43913326,0.5,0.24493599,0.6,0.6214685,0.3333333333333333,0.7857142857142857,0.0,0.5,1.0,0.014682387,5.2761256e-06,0.56697875,0.926829268292683,1
0.5755432,0.0,0.15130062,0.7333333333333333,0.5270665,0.3333333333333333,0.0,0.0,1.0,1.0,0.0035864334,1.7614737e-07,0.49275488,0.926829268292683,1
0.4363195,0.5,0.13831607,0.7333333333333333,0.85070497,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.01733303,4.874658e-07,0.5651965,0.951219512195122,0
0.16103302,0.5,0.17287806,0.5333333333333333,0.76650417,0.3333333333333333,0.07142857142857142,0.0,0.5,1.0,6.507786e-05,1.8211068e-07,0.60688496,0.8536585365853658,0
0.58095574,0.5,0.08243866,0.7333333333333333,0.5338275,0.0,0.5714285714285714,0.2,1.0,0.0,1.183416e-06,8.0231763e-19,0.53089815,0.975609756097561,1
0.11627905,0.5,0.13019907,0.8,0.5450715,0.6666666666666666,0.8571428571428571,0.2,1.0,1.0,4.2905198e-05,5.6906167e-16,0.60557884,0.9024390243902439,0
0.451462,0.625,0.07379855,0.8,0.5454276,0.6666666666666666,0.9285714285714285,0.8,1.0,1.0,0.0009265093,3.7950766e-14,0.5364949,0.975609756097561,0
0.018234927,0.5,0.1184894,0.7333333333333333,0.5273771,0.6666666666666666,0.3571428571428571,0.6000000000000001,1.0,1.0,4.4374494e-05,1.7528269e-11,0.40040538,0.951219512195122,0
0.03257463,0.5,0.17613314,0.7333333333333333,0.52636856,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,1.0,0.00013683355,4.655937e-15,0.3872175,0.951219512195122,0
0.22840539,0.625,0.11917997,0.5333333333333333,0.75611323,0.6666666666666666,0.5,0.2,0.25,0.0,2.001112e-05,3.9786107e-07,0.49076703,0.951219512195122,0
0.35277766,0.625,0.21653372,0.7333333333333333,0.530864,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.014665666,2.0865438e-07,0.47115147,0.9024390243902439,0
0.16230682,0.125,0.13688204,0.7333333333333333,0.5260414,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,1.0,0.0008137977,1.0241923e-12,0.5163292,0.926829268292683,0
0.5011514,0.75,0.24465533,1.0,0.5948411,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.00014485561,1.3244152e-06,0.56069016,0.975609756097561,0
0.6137402,0.375,0.11370535,0.7333333333333333,0.84735674,0.3333333333333333,0.6428571428571428,1.0,1.0,0.0,0.01788604,3.1588655e-08,0.5082743,0.951219512195122,0
0.44437146,0.5,0.16492052,0.7333333333333333,0.53414327,0.8333333333333333,0.14285714285714285,0.8,0.5,0.0,0.0004441445,1.2831262e-06,0.4773119,0.926829268292683,0
0.1464991,0.5,0.22575986,0.6666666666666666,0.5697779,0.6666666666666666,0.6428571428571428,0.2,0.5,0.0,8.007227e-05,2.5713507e-07,0.49404514,0.951219512195122,0
0.3287839,0.5,0.11910463,0.7333333333333333,0.5174094,0.0,0.8571428571428571,0.8,1.0,1.0,0.00012726504,2.4752266e-19,0.5571056,0.975609756097561,0
0.02562224,0.5,0.3875767,0.6,0.66184795,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.00031143305,2.9931363e-10,0.4601513,0.951219512195122,0
0.49500728,0.0,0.06022814,0.6666666666666666,0.6148571,0.3333333333333333,0.0,1.0,1.0,0.0,0.0007005729,4.6261546e-13,0.36383197,0.951219512195122,0
0.005962747,0.5,0.08789632,0.8,0.5431401,0.6666666666666666,0.6428571428571428,0.6000000000000001,1.0,1.0,1.32906e-06,3.4718893e-20,0.11756691,0.975609756097561,0
0.21799661,0.375,0.16591987,0.6666666666666666,0.8247557,0.6666666666666666,0.8571428571428571,0.2,1.0,0.0,0.00092767086,1.6991663e-08,0.51129615,0.951219512195122,0
0.3423609,0.25,0.16364981,0.8,0.8763059,0.6666666666666666,0.9285714285714285,0.2,1.0,1.0,0.0032300276,7.447926e-13,0.65005755,0.975609756097561,0
0.62322485,0.875,0.08389037,0.7333333333333333,0.5180124,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,3.4506836e-06,3.6591377e-08,0.64375216,0.975609756097561,0
0.17179504,0.5,0.1253326,0.7333333333333333,0.5227902,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0022953604,9.224319e-12,0.54117256,0.9024390243902439,0
0.08071707,0.5,0.12357137,0.7333333333333333,0.5306189,0.6666666666666666,0.21428571428571427,0.6000000000000001,1.0,0.0,0.00015410366,5.514429e-09,0.3714212,0.951219512195122,0
0.76256245,0.625,0.09669996,0.26666666666666666,0.11380277,0.3333333333333333,0.5,0.0,1.0,1.0,0.0027105336,6.364058e-11,0.5522354,0.975609756097561,0
0.34221986,0.5,0.09936622,0.7333333333333333,0.5211916,0.3333333333333333,0.42857142857142855,0.0,1.0,1.0,0.002479197,2.2305192e-08,0.38007528,0.4878048780487805,0
0.3108108,0.5,0.09629836,0.7333333333333333,0.5267439,0.8333333333333333,0.21428571428571427,0.2,1.0,0.0,8.0375146e-05,3.9999205e-11,0.5581533,0.0975609756097561,0
0.46169832,0.5,0.11288234,1.0,0.5886571,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0005229165,1.3935107e-07,0.50240535,0.975609756097561,1
0.3904855,0.0,0.12199799,0.7333333333333333,0.5184164,0.3333333333333333,0.0,0.0,1.0,1.0,0.00037634285,1.007701e-11,0.39364588,0.951219512195122,1
0.25295177,0.5,0.09805192,0.7333333333333333,0.52846664,0.3333333333333333,0.14285714285714285,0.0,1.0,1.0,0.0004166196,8.3206444e-08,0.4543897,0.951219512195122,0
0.28395802,0.625,0.15365976,1.0,0.60283035,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,3.0780117e-05,5.9475294e-08,0.5031644,0.975609756097561,0
0.6012331,0.625,0.07269229,0.7333333333333333,0.8621337,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.0018113927,2.9913697e-06,0.5938569,0.975609756097561,0
0.4659045,0.5,0.13741277,0.7333333333333333,0.511067,0.0,0.9285714285714285,0.2,1.0,0.0,0.00028263513,5.953967e-11,0.54265517,0.951219512195122,0
0.65704596,0.5,0.08706938,0.4666666666666667,0.64040935,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0049201567,4.096214e-05,0.3436121,0.926829268292683,0
0.38368973,0.5,0.104476936,0.6,0.6205668,0.6666666666666666,0.21428571428571427,0.8,1.0,0.0,0.0071715363,7.123258e-08,0.5031913,0.8780487804878049,0
0.06753406,0.5,0.13632302,0.7333333333333333,0.5200807,0.6666666666666666,0.2857142857142857,0.2,1.0,0.0,0.00014204328,1.0801562e-09,0.4665281,0.951219512195122,1
0.26280275,0.5,0.09808398,1.0,0.5588238,0.3333333333333333,0.7142857142857142,0.0,1.0,1.0,0.0049931766,5.8102473e-10,0.5447331,0.926829268292683,0
0.11794072,0.5,0.07150259,0.6,0.8004104,0.6666666666666666,0.7857142857142857,0.6000000000000001,1.0,0.0,0.00017287162,8.471321e-11,0.33296025,0.975609756097561,0
0.14542755,0.5,0.25152743,0.8666666666666667,0.56092006,0.5,0.6428571428571428,0.0,0.5,1.0,0.00023814106,1.44375365e-08,0.55781096,0.6829268292682927,0
0.39775744,0.5,0.054462206,0.7333333333333333,0.52985567,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,9.11402e-05,1.08685725e-07,0.46098,0.975609756097561,0
0.71545076,0.625,0.049265835,0.7333333333333333,0.51355153,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.8564739e-05,1.4164104e-06,0.30927563,0.975609756097561,1
0.3982083,0.5,0.061258182,0.7333333333333333,0.5266704,0.5,0.0,1.0,1.0,0.0,0.0009975533,1.2185023e-11,0.48389757,0.7073170731707318,1
0.41598555,0.5,0.17958769,0.3333333333333333,0.15809499,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0010033753,1.02133896e-07,0.5014092,0.926829268292683,0
0.46255204,0.5,0.17580006,0.4666666666666667,0.27801856,0.6666666666666666,0.21428571428571427,0.2,1.0,1.0,0.0034448698,1.0664877e-12,0.45705563,0.926829268292683,0
0.09489125,0.5,0.16088822,0.7333333333333333,0.5211836,0.6666666666666666,0.7142857142857142,0.6000000000000001,1.0,1.0,0.00060576096,2.7758015e-10,0.4522985,0.951219512195122,1
0.40530118,0.0,0.13123491,0.5333333333333333,0.31086072,0.0,0.0,0.2,1.0,1.0,0.00013937349,1.698573e-16,0.4538129,0.951219512195122,0
0.15503104,0.5,0.10957807,0.5333333333333333,0.7056919,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.0011574599,2.4671729e-10,0.5424521,0.951219512195122,0
0.14099592,0.75,0.049232982,0.7333333333333333,0.52682483,0.5,1.0,0.4,1.0,1.0,0.00033040083,6.376052e-14,0.5636435,0.951219512195122,0
0.23868057,0.5,0.17243862,1.0,0.61419874,0.3333333333333333,1.0,0.0,1.0,1.0,0.0059040315,1.4658703e-17,0.6587051,0.975609756097561,0
0.5230519,0.5,0.2635947,0.7333333333333333,0.5264174,1.0,0.3571428571428571,0.8,0.5,0.0,0.00016691691,6.4135675e-06,0.48806515,0.926829268292683,0
0.6603037,0.5,0.08864317,1.0,0.60712504,0.3333333333333333,1.0,0.0,1.0,1.0,0.00014410973,1.368923e-06,0.5057845,1.0,0
0.36817345,0.5,0.14924638,0.6666666666666666,0.55278116,0.16666666666666666,0.6428571428571428,0.2,1.0,0.0,0.00020421113,1.5282924e-10,0.4868388,0.951219512195122,0
0.34093022,0.875,0.14248176,0.7333333333333333,0.517982,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,7.8259504e-08,8.945648e-09,0.5417693,1.0,0
0.5538995,1.0,0.09271461,0.7333333333333333,0.5173228,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,3.5926218e-09,2.5132354e-09,0.6005327,1.0,0
0.29509988,0.5,0.06690407,0.6,0.7771283,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,0.01070256,2.1805464e-11,0.5568716,0.9024390243902439,1
0.3703738,0.5,0.21370064,0.9333333333333333,0.56535465,0.3333333333333333,0.5,0.0,1.0,1.0,0.004008488,4.2817315e-05,0.48180264,0.951219512195122,1
0.418209,0.5,0.07138041,0.7333333333333333,0.5270787,0.3333333333333333,1.0,0.0,1.0,1.0,0.00015059182,4.3173795e-06,0.4680645,0.975609756097561,0
0.2276215,0.75,0.11232251,0.7333333333333333,0.52463347,0.0,0.2857142857142857,0.2,1.0,1.0,0.00021328554,6.140052e-14,0.50104564,0.951219512195122,0
0.26528502,0.5,0.10523325,0.7333333333333333,0.52693933,0.3333333333333333,0.3571428571428571,0.0,1.0,1.0,0.0012320012,1.6741686e-10,0.5245574,0.926829268292683,0
0.3601445,0.5,0.07789333,0.7333333333333333,0.5277044,0.3333333333333333,1.0,0.0,1.0,1.0,2.6659558e-05,5.793178e-07,0.47970286,0.975609756097561,0
0.45126614,0.5,0.1744199,1.0,0.60003686,0.5,0.14285714285714285,1.0,1.0,0.0,0.007553351,1.1348314e-11,0.47114444,0.975609756097561,0
0.5771709,0.5,0.14947231,0.6,0.79226667,0.3333333333333333,0.8571428571428571,0.0,1.0,1.0,0.09964469,4.2070683e-06,0.5964574,0.926829268292683,1
0.05464558,0.5,0.104398884,0.7333333333333333,0.53024656,0.6666666666666666,0.7142857142857142,0.6000000000000001,0.0,1.0,0.00047448304,3.101159e-13,0.71459925,1.0,0
0.5300996,0.25,0.11884542,0.5333333333333333,0.7920603,0.0,0.6428571428571428,0.2,0.5,0.0,8.9807276e-05,5.5445817e-09,0.531325,0.8048780487804879,0
0.24374823,0.5,0.0696289,1.0,0.6053047,0.6666666666666666,0.42857142857142855,0.2,1.0,0.0,4.511639e-05,3.434096e-14,0.49744794,0.975609756097561,0
0.079067014,0.375,0.03421611,0.7333333333333333,0.5487837,0.6666666666666666,0.9285714285714285,0.8,0.5,0.0,1.13741704e-10,1.0027223e-06,0.5464954,0.951219512195122,0
0.05302513,0.5,0.13878548,0.7333333333333333,0.5233166,0.6666666666666666,0.3571428571428571,0.2,1.0,1.0,0.000105194275,1.2645032e-13,0.4591332,0.951219512195122,0
0.15827705,0.5,0.058594488,0.7333333333333333,0.53046453,0.6666666666666666,0.8571428571428571,0.6000000000000001,1.0,0.0,0.000114912655,7.8117907e-10,0.4509831,0.975609756097561,0
0.0811668,0.0,0.090580225,0.7333333333333333,0.53126675,0.6666666666666666,0.14285714285714285,0.6000000000000001,1.0,0.0,7.3093026e-05,6.16931e-09,0.33457652,0.951219512195122,1
0.23513831,0.5,0.16094506,0.6666666666666666,0.58768916,0.6666666666666666,0.2857142857142857,0.2,1.0,1.0,0.0010689349,1.5836248e-12,0.49974263,0.926829268292683,0
0.019841075,0.5,0.14144796,1.0,0.5784974,0.6666666666666666,0.5714285714285714,0.6000000000000001,1.0,1.0,3.641816e-05,1.0386783e-14,0.3986221,0.975609756097561,0
0.27373207,0.5,0.10236365,1.0,0.59461576,0.0,0.7857142857142857,0.6000000000000001,1.0,0.0,0.0008746289,4.197011e-10,0.5042829,0.975609756097561,0
0.5315922,0.5,0.14351729,0.7333333333333333,0.5208642,0.5,0.5714285714285714,1.0,1.0,0.0,0.014812598,1.3622539e-06,0.48256594,0.926829268292683,1
0.28413838,0.75,0.10373027,0.6666666666666666,0.81977785,0.5,0.3571428571428571,0.8,1.0,0.0,9.6220334e-05,1.0557973e-12,0.29729417,0.975609756097561,1
0.07621407,0.5,0.14926904,0.7333333333333333,0.5399718,0.5,0.21428571428571427,0.6000000000000001,1.0,0.0,0.00080662116,1.266822e-07,0.4500581,0.8780487804878049,0
0.25521263,0.5,0.07331895,0.5333333333333333,0.6698702,0.3333333333333333,0.7857142857142857,0.0,1.0,1.0,0.0010162764,6.830701e-07,0.50527596,0.975609756097561,0
0.41848338,0.375,0.08395328,0.3333333333333333,0.19903262,0.3333333333333333,0.3571428571428571,0.0,0.5,1.0,3.4165118e-05,1.5219662e-09,0.41249958,0.8292682926829269,0
0.7655977,0.5,0.11181557,0.9333333333333333,0.56226474,0.0,0.5714285714285714,0.2,1.0,0.0,9.883744e-05,1.015974e-12,0.5522435,0.975609756097561,1
0.19255842,0.5,0.09630751,1.0,0.5969659,0.6666666666666666,0.2857142857142857,0.2,1.0,0.0,0.000234466,5.0709616e-13,0.50151443,0.975609756097561,0
0.25109023,0.5,0.06456948,1.0,0.5948866,0.6666666666666666,0.0,0.2,0.5,1.0,3.4038848e-07,9.557742e-10,0.55761105,0.7073170731707318,0
0.5398183,0.25,0.170114,0.6666666666666666,0.8088529,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,0.0024511036,3.6971232e-06,0.37782738,0.975609756097561,0
0.1563461,0.5,0.13967468,0.8,0.54819024,0.5,0.2857142857142857,0.2,1.0,1.0,0.0014931593,2.1708732e-11,0.4868215,0.9024390243902439,0
0.22139433,0.625,0.17788053,0.7333333333333333,0.52271557,0.6666666666666666,0.5714285714285714,0.2,0.5,1.0,0.00016981135,7.3172854e-09,0.53123343,0.9024390243902439,0
0.42817152,0.5,0.074257456,0.8,0.85555595,0.0,0.2857142857142857,0.2,1.0,0.0,0.00020601839,1.0971918e-12,0.5027482,0.975609756097561,0
0.37645596,0.5,0.08321142,0.7333333333333333,0.53962064,0.3333333333333333,0.07142857142857142,0.0,0.5,1.0,7.967324e-05,1.4388021e-06,0.5594852,0.8048780487804879,0
0.030972201,0.5,0.2072506,1.0,0.5944804,0.6666666666666666,0.9285714285714285,0.4,1.0,1.0,5.0331953e-05,5.088126e-18,0.69061637,0.12195121951219512,0
0.67833835,0.625,0.11194502,0.5333333333333333,0.6995238,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.017397564,6.8419344e-05,0.545341,0.951219512195122,0
0.70299137,0.0,0.034567583,0.9333333333333333,0.89029944,0.6666666666666666,0.0,0.2,1.0,1.0,2.4397767e-05,1.6458793e-17,0.37045035,0.975609756097561,0
0.2616997,0.875,0.5108541,0.6,0.65876293,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,1.9763906e-08,1.1330481e-07,0.5872112,1.0,0
0.5189157,0.5,0.061534047,0.6666666666666666,0.504234,0.16666666666666666,0.2857142857142857,0.2,1.0,1.0,0.006537831,8.329008e-13,0.3919708,0.3902439024390244,0
0.26285824,0.5,0.056844085,1.0,0.5801263,0.5,0.21428571428571427,0.8,1.0,0.0,0.0004146982,5.7946287e-11,0.4821508,0.951219512195122,0
0.139376,0.5,0.22050555,1.0,0.5906798,0.6666666666666666,0.9285714285714285,0.2,1.0,0.0,0.001792278,6.912858e-09,0.5064206,0.951219512195122,0
0.5622247,0.375,0.18524034,0.7333333333333333,0.51627177,0.0,0.9285714285714285,0.2,1.0,1.0,5.0831745e-06,8.765008e-25,0.67980987,1.0,0
0.06026644,0.625,0.097376585,1.0,0.59776086,0.6666666666666666,0.2857142857142857,0.6000000000000001,1.0,1.0,0.0007769072,2.1794595e-20,0.50912404,0.975609756097561,0
0.5031424,0.625,0.05860356,0.7333333333333333,0.52825826,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,1.6594351e-05,3.040239e-06,0.5144809,1.0,0
0.3709952,0.0,0.10160841,0.5333333333333333,0.73581666,0.6666666666666666,0.0,0.2,1.0,1.0,2.3183364e-05,7.083002e-17,0.5483859,0.975609756097561,0
0.24551007,0.5,0.11115013,1.0,0.5802195,0.3333333333333333,0.9285714285714285,0.0,1.0,1.0,0.001149696,4.865297e-09,0.532235,0.975609756097561,0
0.29977426,0.5,0.10200792,0.7333333333333333,0.52437025,0.0,0.21428571428571427,0.6000000000000001,1.0,1.0,0.0005330637,1.1593926e-14,0.518326,0.951219512195122,1
0.28759727,0.625,0.066412926,0.6,0.7917364,0.3333333333333333,0.5714285714285714,0.0,1.0,1.0,1.2412324e-05,1.8328798e-07,0.47222102,1.0,1
0.5619543,0.75,0.0243648,0.9333333333333333,0.91749376,0.3333333333333333,0.6428571428571428,0.0,1.0,1.0,0.00076211116,5.267791e-12,0.63930035,0.951219512195122,0
0.39385837,0.5,0.099470496,0.7333333333333333,0.5219798,0.3333333333333333,0.2857142857142857,0.0,1.0,1.0,7.76015e-05,4.5820543e-05,0.4270538,0.975609756097561,0
0.09540945,0.5,0.3320273,0.5333333333333333,0.7603436,0.6666666666666666,0.8571428571428571,0.2,1.0,0.0,0.00014937193,6.255347e-08,0.49671027,0.975609756097561,0
0.43955067,0.5,0.10451099,0.5333333333333333,0.76053923,0.8333333333333333,0.3571428571428571,0.2,1.0,0.0,0.00017858791,8.5691676e-11,0.4957277,0.975609756097561,0
0.49574417,0.0,0.07934047,0.7333333333333333,0.5289273,1.0,0.0,1.0,1.0,0.0,2.4613633e-05,4.3117577e-15,0.3089309,0.975609756097561,0
0.019557614,0.5,0.14172497,1.0,0.60480607,0.6666666666666666,0.8571428571428571,0.6000000000000001,1.0,0.0,0.00025633982,5.858728e-12,0.41918334,0.975609756097561,0
0.062118936,0.5,0.17251632,1.0,0.60157317,0.6666666666666666,0.9285714285714285,0.6000000000000001,1.0,0.0,2.509475e-05,5.716767e-13,0.6411574,0.024390243902439025,0
0.8033105,0.0,0.13108774,0.7333333333333333,0.51528156,0.3333333333333333,0.0,0.0,1.0,1.0,0.000107250205,7.3114775e-10,0.4797559,0.975609756097561,0
0.4780982,0.5,0.114966676,0.7333333333333333,0.51691246,0.3333333333333333,1.0,0.0,1.0,1.0,0.010097962,9.415964e-08,0.58277774,0.951219512195122,0
0.057519197,0.0,0.100274496,0.7333333333333333,0.53136647,0.6666666666666666,0.0,0.6000000000000001,1.0,0.0,0.00015099268,2.3013499e-08,0.3725402,0.951219512195122,1
0.021956244,0.5,0.16863917,0.7333333333333333,0.525708,0.6666666666666666,0.21428571428571427,0.2,1.0,1.0,2.0073814e-05,9.232696e-16,0.4608569,0.8048780487804879,0
0.2289846,0.5,0.051346075,0.5333333333333333,0.7446097,0.3333333333333333,0.21428571428571427,0.0,1.0,1.0,0.0020367343,2.2818883e-10,0.46031168,0.8780487804878049,0
